조회 기간 : 2021-01-12 00:00:00 ~ 2021-01-12 23:59:59
조회선박 척수 : 1496
MMSI,일시,위도,경도,SOG,COG,Heading
440504860,2021-01-12 02:52:05,35.9784633333333,126.623795,0,360,511
440504860,2021-01-12 03:02:24,35.9784416666667,126.623771666667,0,360,511
440504860,2021-01-12 03:12:34,35.97844,126.623793333333,0,360,511
440504860,2021-01-12 03:22:34,35.9784366666667,126.62378,0,360,511
440504860,2021-01-12 03:32:34,35.9784583333333,126.623765,0,360,511
440504860,2021-01-12 03:42:54,35.9784416666667,126.623765,0,360,511
440504860,2021-01-12 03:53:03,35.97846,126.62374,0,360,511
440504860,2021-01-12 04:03:04,35.97844,126.62376,0,360,511
440504860,2021-01-12 04:13:14,35.9784316666667,126.623761666667,0,360,511
440504860,2021-01-12 04:23:15,35.978425,126.623771666667,0,360,511
440504860,2021-01-12 04:33:24,35.978435,126.623773333333,0,360,511
440504860,2021-01-12 04:43:34,35.98187,126.612281666667,8.7,263,511
440504860,2021-01-12 04:53:35,35.9790716666667,126.583381666667,8.8,268,511
440504860,2021-01-12 05:03:45,35.977115,126.551828333333,9.3,271,511
440504860,2021-01-12 05:13:53,35.9763416666667,126.53176,2,261,511
440504860,2021-01-12 05:23:54,35.9786466666667,126.549131666667,6.5,96,511
440504860,2021-01-12 05:33:55,35.9766233333333,126.556991666667,0.3,108,511
440504860,2021-01-12 05:44:03,35.975465,126.556406666667,0,266,511
440504860,2021-01-12 05:54:03,35.9781516666667,126.560333333333,9.1,68,511
440504860,2021-01-12 06:04:14,35.980675,126.592126666667,9.3,83,511
440504860,2021-01-12 06:14:24,35.9808,126.623275,9,125,511
440504860,2021-01-12 06:24:24,35.9784133333333,126.623756666667,0.1,152,511
440504860,2021-01-12 06:34:24,35.978415,126.623738333333,0,285,511
440504860,2021-01-12 06:44:34,35.9783983333333,126.623728333333,0,285,511
440504860,2021-01-12 06:54:34,35.9783916666667,126.623726666667,0,285,511
440504860,2021-01-12 07:04:43,35.9784,126.623723333333,0,285,511
440504860,2021-01-12 07:14:45,35.9784133333333,126.62373,0,285,511
440504860,2021-01-12 07:24:54,35.9784133333333,126.623718333333,0,358,511
440504860,2021-01-12 07:35:03,35.9783866666667,126.623735,0,193,511
440504860,2021-01-12 07:45:03,35.9783533333333,126.62377,0,20,511
440504860,2021-01-12 07:55:04,35.9783616666667,126.623748333333,0,54,511
440504860,2021-01-12 08:05:05,35.9783966666667,126.623741666667,0,114,511
440504860,2021-01-12 08:15:13,35.9784016666667,126.62374,0,231,511
440504860,2021-01-12 08:25:14,35.9783933333333,126.623736666667,0,231,511
440504860,2021-01-12 08:35:14,35.9783966666667,126.623745,0,231,511
440504860,2021-01-12 08:45:15,35.97839,126.62376,0,231,511
440504860,2021-01-12 08:55:24,35.9783966666667,126.623743333333,0,231,511
440504860,2021-01-12 09:05:33,35.978405,126.62377,0,203,511
440504860,2021-01-12 09:15:43,35.9784,126.623785,0,55,511
440504860,2021-01-12 09:25:43,35.978415,126.62376,0,55,511
440504860,2021-01-12 09:35:44,35.97844,126.623745,0,148,511
440504860,2021-01-12 09:45:53,35.978395,126.623793333333,0,313,511
440504860,2021-01-12 09:55:54,35.9784266666667,126.623831666667,0,139,511
440504860,2021-01-12 10:06:03,35.9785116666667,126.623663333333,0,182,511
440504860,2021-01-12 10:16:13,35.9780316666667,126.624033333333,0.1,63,511
440504860,2021-01-12 10:26:13,35.9783633333333,126.6238,0.1,144,511
440504860,2021-01-12 10:36:22,35.97855,126.623625,0.1,69,511
440504860,2021-01-12 10:46:23,35.9785116666667,126.623626666667,0.1,226,511
440504860,2021-01-12 10:56:23,35.97842,126.623761666667,0,315,511
440504860,2021-01-12 11:06:23,35.9784266666667,126.623751666667,0,315,511
440504860,2021-01-12 11:16:32,35.9784216666667,126.623771666667,0,315,511
440504860,2021-01-12 11:26:33,35.9784,126.623736666667,0,238,511
440504860,2021-01-12 11:36:43,35.9784116666667,126.623728333333,0,238,511
440504860,2021-01-12 11:46:43,35.9784183333333,126.62375,0,238,511
440504860,2021-01-12 11:56:44,35.9784216666667,126.623823333333,0,213,511
440504860,2021-01-12 12:06:53,35.9784616666667,126.6237,0.1,142,511
440504860,2021-01-12 12:17:03,35.9783716666667,126.623813333333,0.1,236,511
440504860,2021-01-12 12:27:03,35.978335,126.623765,0,38,511
440504860,2021-01-12 12:37:13,35.9784066666667,126.623766666667,0,38,511
440504860,2021-01-12 12:47:23,35.9784216666667,126.623741666667,0,8,511
440504860,2021-01-12 12:57:24,35.9783783333333,126.623798333333,0,8,511
440504860,2021-01-12 13:07:33,35.978425,126.62372,0,8,511
440504860,2021-01-12 13:17:33,35.978415,126.623718333333,0,8,511
440504860,2021-01-12 13:27:34,35.9784283333333,126.623721666667,0,214,511
440504860,2021-01-12 13:37:43,35.978425,126.623731666667,0,214,511
440504860,2021-01-12 13:47:44,35.9784583333333,126.623725,0,214,511
440504860,2021-01-12 13:57:54,35.978465,126.62373,0,214,511
440504860,2021-01-12 14:08:03,35.9814566666667,126.622431666667,7.4,328,511
440504860,2021-01-12 14:18:04,35.983285,126.598305,8,272,511
440504860,2021-01-12 14:28:04,35.980805,126.599621666667,4.9,86,511
440504860,2021-01-12 14:38:14,35.9794183333333,126.605281666667,0.2,255,511
440504860,2021-01-12 14:48:23,35.9807916666667,126.595198333333,5.6,267,511
440504860,2021-01-12 14:58:24,35.98255,126.605736666667,6.2,87,511
440504860,2021-01-12 15:08:33,35.9764983333333,126.619865,2.7,162,511
440504860,2021-01-12 15:18:42,35.9722983333333,126.619145,0.6,222,511
440504860,2021-01-12 15:28:44,35.9721083333333,126.618513333333,0.1,158,511
440504860,2021-01-12 15:38:44,35.97897,126.624585,6.3,228,511
440504860,2021-01-12 15:48:52,35.97841,126.62373,0,30,511
440504860,2021-01-12 15:58:53,35.978405,126.623758333333,0,183,511
440504860,2021-01-12 16:09:02,35.978375,126.623726666667,0,190,511
440504860,2021-01-12 16:19:03,35.9784016666667,126.623738333333,0,203,511
440504860,2021-01-12 16:29:14,35.9784216666667,126.623746666667,0,25,511
440504860,2021-01-12 16:39:23,35.9784133333333,126.623738333333,0,25,511
440504860,2021-01-12 16:49:32,35.97843,126.623731666667,0,25,511
440504860,2021-01-12 16:59:33,35.97844,126.623723333333,0,25,511
440504860,2021-01-12 17:09:43,35.9784183333333,126.623725,0,25,511
440504860,2021-01-12 17:19:52,35.9784,126.623733333333,0,25,511
440504860,2021-01-12 17:29:54,35.978405,126.623733333333,0,25,511
440504860,2021-01-12 17:40:03,35.97841,126.623715,0,25,511
440504860,2021-01-12 17:50:13,35.978415,126.623721666667,0,25,511
440504860,2021-01-12 18:00:22,35.97841,126.623736666667,0,52,511
440504860,2021-01-12 18:10:23,35.9784233333333,126.623705,0,52,511
440504860,2021-01-12 18:20:33,35.978435,126.6237,0,345,511
440504860,2021-01-12 18:30:44,35.9784116666667,126.623716666667,0,7,511
440504860,2021-01-12 18:40:52,35.9783783333333,126.623741666667,0,26,511
440504860,2021-01-12 18:50:54,35.9784416666667,126.623723333333,0,26,511
440504860,2021-01-12 19:01:03,35.9784616666667,126.623658333333,0,196,511
440504860,2021-01-12 19:11:04,35.978445,126.623706666667,0,345,511
440504860,2021-01-12 19:21:12,35.97842,126.623761666667,0,358,511
440504860,2021-01-12 19:31:13,35.9784166666667,126.623743333333,0,358,511
440504860,2021-01-12 19:41:13,35.97841,126.623721666667,0,358,511
440504860,2021-01-12 19:51:23,35.9784266666667,126.6237,0,74,511
440504860,2021-01-12 20:01:33,35.978395,126.62372,0,116,511
440504860,2021-01-12 20:11:33,35.9784016666667,126.623728333333,0,82,511
440504860,2021-01-12 20:21:42,35.9783866666667,126.623736666667,0,82,511
440504860,2021-01-12 20:31:43,35.9783633333333,126.62374,0,82,511
440504860,2021-01-12 20:41:54,35.9784016666667,126.623733333333,0,82,511
440504860,2021-01-12 20:52:03,35.978405,126.623745,0,82,511
440504860,2021-01-12 21:02:04,35.97839,126.623733333333,0,82,511
440504860,2021-01-12 21:12:04,35.9784116666667,126.623731666667,0.1,260,511
440504860,2021-01-12 21:22:13,35.9784016666667,126.62373,0,343,511
440504860,2021-01-12 21:32:13,35.9783783333333,126.623765,0,101,511
440504860,2021-01-12 21:42:23,35.9783866666667,126.623755,0,101,511
440504860,2021-01-12 21:52:33,35.9783833333333,126.623748333333,0,101,511
440504860,2021-01-12 22:02:33,35.97839,126.623771666667,0,101,511
440504860,2021-01-12 22:12:34,35.9783916666667,126.623791666667,0,317,511
440504860,2021-01-12 22:22:34,35.978375,126.623756666667,0,317,511
440504860,2021-01-12 22:32:43,35.9784133333333,126.623755,0,132,511
440504860,2021-01-12 22:42:54,35.978395,126.623756666667,0,132,511
440504860,2021-01-12 22:52:54,35.978425,126.623771666667,0,17,511
440504860,2021-01-12 23:03:02,35.9783933333333,126.623705,0,17,511
440504860,2021-01-12 23:13:03,35.978395,126.623708333333,0,17,511
440504860,2021-01-12 23:23:03,35.9784116666667,126.623716666667,0,145,511
440504860,2021-01-12 23:33:04,35.9783716666667,126.623663333333,0,293,511
440504860,2021-01-12 23:43:12,35.97839,126.623671666667,0.1,262,511
440504860,2021-01-12 23:53:23,35.9823416666667,126.607588333333,7.8,249,511
440505980,2021-01-12 00:00:08,35.9798,126.636,0.2,34.9,171
440505980,2021-01-12 00:10:08,35.9817333333333,126.6296,8.5,280,277
440505980,2021-01-12 00:20:18,35.9826666666667,126.598333333333,9.4,265.6,263
440505980,2021-01-12 00:30:28,35.9814,126.570583333333,9.8,272.5,269
440505980,2021-01-12 00:40:37,35.9814833333333,126.553766666667,0.4,237.5,266
440505980,2021-01-12 00:50:37,35.9798,126.552866666667,8.1,92.5,88
440505980,2021-01-12 01:00:39,35.9794833333333,126.57415,4.2,95.1,92
440505980,2021-01-12 01:10:48,35.9786,126.583766666667,1.8,117.4,187
440505980,2021-01-12 01:20:57,35.9772166666667,126.58625,0,196.3,169
440505980,2021-01-12 01:31:07,35.9772,126.58625,0.3,14.2,187
440505980,2021-01-12 01:41:08,35.98295,126.606533333333,11.3,91.8,91
440505980,2021-01-12 01:51:17,35.9783283333333,126.622471666667,0,238.3,267
440505980,2021-01-12 02:01:18,35.9783433333333,126.622473333333,0,238.3,269
440505980,2021-01-12 02:11:28,35.978335,126.622471666667,0,238.3,267
440505980,2021-01-12 02:21:28,35.97833,126.622451666667,0,229.6,268
440505980,2021-01-12 02:31:37,35.978335,126.62247,0,229.6,269
440505980,2021-01-12 02:41:38,35.9783333333333,126.622458333333,0,238.3,269
440505980,2021-01-12 02:51:47,35.9783166666667,126.622455,0,229.6,269
440505980,2021-01-12 03:01:47,35.9783366666667,126.622485,0,238.3,266
440505980,2021-01-12 03:11:48,35.9783383333333,126.62247,0,238.3,267
440505980,2021-01-12 03:21:58,35.9783333333333,126.62245,0,238.3,267
440505980,2021-01-12 03:32:07,35.9783216666667,126.622465,0,238.3,266
440505980,2021-01-12 03:42:08,35.9783466666667,126.622451666667,0,238.3,266
440505980,2021-01-12 03:52:17,35.9783216666667,126.622455,0,238.3,266
440505980,2021-01-12 04:02:27,35.97832,126.622458333333,0,229.6,265
440505980,2021-01-12 04:12:27,35.9783166666667,126.622458333333,0,238.3,266
440505980,2021-01-12 04:22:38,35.9783333333333,126.622451666667,0,238.3,268
440505980,2021-01-12 04:32:47,35.978325,126.622441666667,0,238.3,266
440505980,2021-01-12 04:42:47,35.9783366666667,126.622455,0,238.3,268
440505980,2021-01-12 04:52:48,35.9783733333333,126.622458333333,0,234.5,267
440505980,2021-01-12 05:02:57,35.97833,126.622441666667,0,229.6,267
440505980,2021-01-12 05:13:08,35.9783266666667,126.622461666667,0,229.6,269
440505980,2021-01-12 05:23:17,35.9783166666667,126.62245,0,238.3,268
440505980,2021-01-12 05:33:18,35.9783166666667,126.6225,0.1,165.9,267
440505980,2021-01-12 05:43:27,35.9808333333333,126.600166666667,12.1,250,245
440505980,2021-01-12 05:53:31,35.97755,126.593216666667,0.2,110.1,187
440505980,2021-01-12 06:03:38,35.9775666666667,126.593166666667,0,122.1,171
440505980,2021-01-12 06:13:38,35.9792833333333,126.590383333333,2.6,247.6,46
440505980,2021-01-12 06:23:39,35.98285,126.606733333333,10.3,86.6,84
440505980,2021-01-12 06:33:48,35.9783283333333,126.622455,0,77.1,265
440505980,2021-01-12 06:43:48,35.9783183333333,126.62246,0,77.1,267
440505980,2021-01-12 06:53:57,35.9783083333333,126.622441666667,0,85,266
440505980,2021-01-12 07:03:57,35.9783116666667,126.622461666667,0,77.1,266
440505980,2021-01-12 07:14:08,35.9783316666667,126.622455,0,85,265
440505980,2021-01-12 07:24:08,35.97833,126.622436666667,0.1,77.1,265
440505980,2021-01-12 07:34:17,35.9783233333333,126.622448333333,0,77.1,266
440505980,2021-01-12 07:44:18,35.9783233333333,126.622438333333,0,77.1,266
440505980,2021-01-12 07:54:27,35.9783183333333,126.62245,0,77.1,266
440505980,2021-01-12 08:04:27,35.9783066666667,126.622441666667,0,85,265
440505980,2021-01-12 08:14:38,35.978315,126.622446666667,0,85,265
440505980,2021-01-12 08:24:38,35.9783166666667,126.622446666667,0,85,265
440505980,2021-01-12 08:34:48,35.9783133333333,126.62245,0,77.1,266
440505980,2021-01-12 08:44:48,35.9783066666667,126.622476666667,0.1,130.3,266
440505980,2021-01-12 08:54:57,35.9783216666667,126.622456666667,0,125.2,269
440505980,2021-01-12 09:05:08,35.9783183333333,126.622458333333,0,121.7,262
440505980,2021-01-12 09:15:08,35.9783216666667,126.622453333333,0,121.7,267
440505980,2021-01-12 09:25:18,35.9783233333333,126.62244,0,125.2,267
440505980,2021-01-12 09:35:27,35.9783333333333,126.62245,0,121.7,266
440505980,2021-01-12 09:45:38,35.9783466666667,126.622466666667,0,121.7,270
440505980,2021-01-12 09:55:48,35.9783433333333,126.622458333333,0,121.7,267
440505980,2021-01-12 10:05:48,35.978345,126.622456666667,0,121.7,264
440505980,2021-01-12 10:15:53,35.9783483333333,126.622478333333,0,121.7,272
440505980,2021-01-12 10:25:54,35.9783666666667,126.62245,0.1,0,255
440505980,2021-01-12 10:35:56,35.9819166666667,126.6072,9,261,255
440505980,2021-01-12 10:45:57,35.9800666666667,126.575816666667,9.4,269.7,265
440505980,2021-01-12 10:55:58,35.9781333333333,126.553033333333,6.4,245.3,247
440505980,2021-01-12 11:06:04,35.9801833333333,126.546583333333,5.5,92.1,90
440505980,2021-01-12 11:16:08,35.9798333333333,126.5598,1.8,116.8,92
440505980,2021-01-12 11:26:17,35.9759983333333,126.5604,0.3,250.2,163
440505980,2021-01-12 11:36:24,35.97585,126.560366666667,1.7,352.7,165
440505980,2021-01-12 11:46:26,35.9827166666667,126.602216666667,13.1,85.9,82
440505980,2021-01-12 12:02:15,35.9783433333333,126.622458333333,0,12.8,269
440505980,2021-01-12 12:12:15,35.978345,126.622468333333,0.1,12.8,268
440505980,2021-01-12 12:22:16,35.9783433333333,126.622443333333,0,348.9,268
440505980,2021-01-12 12:32:25,35.97835,126.622471666667,0,348.9,268
440505980,2021-01-12 12:42:25,35.9783533333333,126.622451666667,0,12.8,269
440505980,2021-01-12 12:52:25,35.9783416666667,126.622468333333,0,348.9,269
440505980,2021-01-12 13:02:35,35.97834,126.622476666667,0,348.9,270
440505980,2021-01-12 13:12:46,35.9783433333333,126.622463333333,0.1,12.8,268
440505980,2021-01-12 13:22:57,35.97835,126.622458333333,0.1,348.9,269
440505980,2021-01-12 13:33:06,35.9783383333333,126.622456666667,0,348.9,267
440505980,2021-01-12 13:43:15,35.9783466666667,126.62247,0.1,348.9,269
440505980,2021-01-12 13:53:16,35.97834,126.622465,0.1,12.8,268
440505980,2021-01-12 14:03:25,35.97834,126.622471666667,0.1,12.8,269
440505980,2021-01-12 14:13:27,35.97834,126.622463333333,0,348.9,268
440505980,2021-01-12 14:23:36,35.9783416666667,126.622463333333,0,348.9,269
440505980,2021-01-12 14:33:46,35.978335,126.622475,0.1,12.8,270
440505980,2021-01-12 14:43:56,35.9783233333333,126.622468333333,0.1,12.8,269
440505980,2021-01-12 14:54:05,35.9783266666667,126.622473333333,0,12.8,267
440505980,2021-01-12 15:04:06,35.9783433333333,126.62247,0.1,12.8,268
440505980,2021-01-12 15:14:07,35.978325,126.622476666667,0.1,12.8,268
440505980,2021-01-12 15:24:15,35.9783083333333,126.622476666667,0,12.8,268
440505980,2021-01-12 15:34:16,35.9783333333333,126.622496666667,0,348.9,269
440505980,2021-01-12 15:44:16,35.9783433333333,126.62248,0.1,348.9,270
440505980,2021-01-12 15:54:25,35.978345,126.622478333333,0,12.8,270
440505980,2021-01-12 16:04:26,35.97835,126.62247,0,348.9,269
440505980,2021-01-12 16:14:26,35.97835,126.62245,0.3,354.7,258
440505980,2021-01-12 16:24:31,35.9798833333333,126.590783333333,14,259.7,257
440505980,2021-01-12 16:34:41,35.9758333333333,126.560366666667,0,92.2,168
440505980,2021-01-12 16:44:42,35.9760333333333,126.56035,0.5,207.1,173
440505980,2021-01-12 16:54:51,35.97615,126.560266666667,0.1,111.9,169
440505980,2021-01-12 17:04:52,35.9762833333333,126.560333333333,0.2,259.7,174
440505980,2021-01-12 17:14:52,35.9807,126.57495,11.6,89.2,85
440505980,2021-01-12 17:25:02,35.9829666666667,126.612716666667,10,91.1,92
440505980,2021-01-12 17:35:03,35.9783266666667,126.622458333333,0,114.9,267
440505980,2021-01-12 17:45:13,35.9783216666667,126.622468333333,0,114.9,267
440505980,2021-01-12 17:55:23,35.97834,126.62246,0,114.9,270
440505980,2021-01-12 18:05:34,35.9783333333333,126.622473333333,0,114.9,269
440505980,2021-01-12 18:15:43,35.978335,126.622463333333,0,117.8,268
440505980,2021-01-12 18:25:43,35.9783283333333,126.622466666667,0,117.8,267
440505980,2021-01-12 18:35:43,35.9783416666667,126.62246,0,196.2,270
440505980,2021-01-12 18:45:44,35.978315,126.62247,0,196.2,266
440505980,2021-01-12 18:55:53,35.9783333333333,126.622448333333,0,215.6,267
440505980,2021-01-12 19:05:54,35.9783333333333,126.622458333333,0,215.6,266
440505980,2021-01-12 19:16:04,35.97833,126.622451666667,0,215.6,266
440505980,2021-01-12 19:26:14,35.9783166666667,126.62246,0,215.6,265
440505980,2021-01-12 19:36:24,35.97831,126.62247,0,196.2,270
440505980,2021-01-12 19:46:34,35.9783333333333,126.622446666667,0,196.2,268
440505980,2021-01-12 19:56:34,35.9783233333333,126.622466666667,0,215.6,267
440505980,2021-01-12 20:06:43,35.97833,126.622465,0,215.6,269
440505980,2021-01-12 20:16:45,35.9783183333333,126.622466666667,0,215.6,267
440505980,2021-01-12 20:26:46,35.9783283333333,126.622463333333,0,196.2,268
440505980,2021-01-12 20:36:54,35.9783466666667,126.622475,0,215.6,269
440505980,2021-01-12 20:47:05,35.97834,126.622465,0,196.2,266
440505980,2021-01-12 20:57:14,35.9783316666667,126.622485,0.1,196.2,266
440505980,2021-01-12 21:07:15,35.9783333333333,126.622465,0,215.6,268
440505980,2021-01-12 21:17:25,35.978335,126.622465,0,196.2,265
440505980,2021-01-12 21:27:25,35.9783316666667,126.622471666667,0,196.2,268
440505980,2021-01-12 21:37:35,35.97834,126.62247,0,196.2,266
440505980,2021-01-12 21:47:35,35.9783466666667,126.622463333333,0,196.2,270
440505980,2021-01-12 21:57:45,35.978335,126.622463333333,0,215.6,267
440505980,2021-01-12 22:07:54,35.9783466666667,126.622463333333,0,196.2,269
440505980,2021-01-12 22:18:04,35.9783166666667,126.622473333333,0,196.2,268
440505980,2021-01-12 22:28:05,35.9783216666667,126.622443333333,0.1,215.6,266
440505980,2021-01-12 22:38:15,35.9796166666667,126.623833333333,3.6,36.3,195
440505980,2021-01-12 22:48:24,35.9797166666667,126.636166666667,0,215.5,187
440505980,2021-01-12 22:58:34,35.9797166666667,126.636183333333,0,215.5,183
440505980,2021-01-12 23:08:34,35.98005,126.636133333333,1.5,349.1,169
440505980,2021-01-12 23:18:40,35.9798,126.625066666667,7.2,236.4,237
440505980,2021-01-12 23:28:54,35.9783166666667,126.622466666667,0.1,205.2,267
440505980,2021-01-12 23:38:55,35.9783233333333,126.62247,0.1,213.9,270
440505980,2021-01-12 23:49:04,35.9783183333333,126.622453333333,0,205.2,272
440505980,2021-01-12 23:59:04,35.9783366666667,126.622473333333,0,213.9,269
441735000,2021-01-12 00:00:04,35.9755666666667,126.562128333333,0.1,164,87
441735000,2021-01-12 00:10:13,35.9755533333333,126.56211,0.1,170,87
441735000,2021-01-12 00:20:15,35.9755816666667,126.562118333333,0,197,87
441735000,2021-01-12 00:30:24,35.9755833333333,126.562106666667,0,221,87
441735000,2021-01-12 00:40:33,35.975625,126.562063333333,0,221,87
441735000,2021-01-12 00:50:33,35.9756233333333,126.562046666667,0,221,87
441735000,2021-01-12 01:00:44,35.97564,126.562033333333,0,221,87
441735000,2021-01-12 01:10:44,35.9756533333333,126.562123333333,0,221,87
441735000,2021-01-12 01:20:44,35.9756366666667,126.562098333333,0,221,87
441735000,2021-01-12 01:30:45,35.9756616666667,126.562118333333,0,221,87
441735000,2021-01-12 01:40:55,35.97563,126.562138333333,0,221,87
441735000,2021-01-12 01:51:05,35.9756366666667,126.562141666667,0,221,87
441735000,2021-01-12 02:01:13,35.97562,126.562143333333,0,221,87
441735000,2021-01-12 02:11:24,35.9756433333333,126.562156666667,0,221,87
441735000,2021-01-12 02:21:25,35.9756583333333,126.562158333333,0,221,87
441735000,2021-01-12 02:31:35,35.9755316666667,126.562101666667,0,15,87
441735000,2021-01-12 02:41:43,35.9756166666667,126.562161666667,0,15,87
441735000,2021-01-12 02:51:54,35.9756166666667,126.56215,0,15,87
441735000,2021-01-12 03:01:55,35.97562,126.562156666667,0,15,87
441735000,2021-01-12 03:12:03,35.9756233333333,126.562146666667,0,15,87
441735000,2021-01-12 03:22:03,35.9756366666667,126.562145,0,15,87
441735000,2021-01-12 03:32:05,35.9756166666667,126.562131666667,0,15,87
441735000,2021-01-12 03:42:15,35.97564,126.562131666667,0,15,87
441735000,2021-01-12 03:52:24,35.9756466666667,126.56216,0,15,87
441735000,2021-01-12 04:02:33,35.9756816666667,126.562141666667,0,15,87
441735000,2021-01-12 04:12:45,35.9756766666667,126.562126666667,0,15,87
441735000,2021-01-12 04:23:04,35.9756983333333,126.56214,0,15,87
441735000,2021-01-12 04:33:14,35.97563,126.562111666667,0,15,86
441735000,2021-01-12 04:43:23,35.9756516666667,126.562101666667,0,15,86
441735000,2021-01-12 04:53:24,35.9756233333333,126.562095,0,15,86
441735000,2021-01-12 05:03:24,35.9756033333333,126.562051666667,0,8,86
441735000,2021-01-12 05:13:35,35.975615,126.562088333333,0,8,86
441735000,2021-01-12 05:23:45,35.9756483333333,126.562113333333,0,26,86
441735000,2021-01-12 05:33:55,35.9756683333333,126.562126666667,0,26,86
441735000,2021-01-12 05:44:03,35.9756416666667,126.562096666667,0,26,86
441735000,2021-01-12 05:54:04,35.9756483333333,126.562085,0,26,86
441735000,2021-01-12 06:04:04,35.9756366666667,126.562083333333,0,26,86
441735000,2021-01-12 06:14:15,35.975645,126.562088333333,0,26,86
441735000,2021-01-12 06:24:15,35.9756033333333,126.562108333333,0,26,86
441735000,2021-01-12 06:34:24,35.9756033333333,126.562106666667,0,26,86
441735000,2021-01-12 06:44:35,35.9756183333333,126.562121666667,0,26,86
441735000,2021-01-12 06:54:43,35.975625,126.562128333333,0,26,86
441735000,2021-01-12 07:04:44,35.9756366666667,126.562133333333,0,26,86
441735000,2021-01-12 07:14:44,35.9756533333333,126.562118333333,0,26,86
441735000,2021-01-12 07:24:54,35.975635,126.562106666667,0,26,86
441735000,2021-01-12 07:34:54,35.97564,126.562126666667,0,26,86
441735000,2021-01-12 07:44:54,35.9756433333333,126.562121666667,0,26,86
441735000,2021-01-12 07:54:55,35.9755966666667,126.562135,0,26,86
441735000,2021-01-12 08:05:03,35.9756383333333,126.562165,0,26,86
441735000,2021-01-12 08:15:04,35.975635,126.562146666667,0,26,86
441735000,2021-01-12 08:25:14,35.9755933333333,126.562111666667,0,26,86
441735000,2021-01-12 08:35:24,35.9755883333333,126.562088333333,0,26,86
441735000,2021-01-12 08:45:33,35.9755833333333,126.562086666667,0,26,86
441735000,2021-01-12 08:55:44,35.9755733333333,126.562056666667,0,209,86
441735000,2021-01-12 09:05:45,35.9756083333333,126.562076666667,0,209,86
441735000,2021-01-12 09:15:53,35.97562,126.562106666667,0,209,86
441735000,2021-01-12 09:25:54,35.9756216666667,126.562101666667,0,209,86
441735000,2021-01-12 09:36:04,35.9756516666667,126.562086666667,0,209,86
441735000,2021-01-12 09:46:04,35.97567,126.562121666667,0,209,86
441735000,2021-01-12 09:56:05,35.9756483333333,126.56208,0,209,86
441735000,2021-01-12 10:06:15,35.9756633333333,126.562111666667,0,209,86
441735000,2021-01-12 10:16:24,35.9756933333333,126.56217,0,209,86
441735000,2021-01-12 10:26:35,35.9756866666667,126.562158333333,0,209,86
441735000,2021-01-12 10:36:35,35.9757116666667,126.562176666667,0,209,86
441735000,2021-01-12 10:46:45,35.975685,126.562126666667,0,209,86
441735000,2021-01-12 10:56:54,35.975685,126.562151666667,0,209,86
441735000,2021-01-12 11:07:03,35.97568,126.562153333333,0,209,86
441735000,2021-01-12 11:17:03,35.97567,126.562135,0,209,86
441735000,2021-01-12 11:27:14,35.97563,126.562108333333,0,209,86
441735000,2021-01-12 11:37:25,35.9756466666667,126.562135,0,209,86
441735000,2021-01-12 11:47:33,35.9756633333333,126.562123333333,0,209,86
441735000,2021-01-12 11:57:33,35.9756616666667,126.562113333333,0,209,87
441735000,2021-01-12 12:07:34,35.9756583333333,126.562101666667,0,209,87
441735000,2021-01-12 12:17:34,35.9756533333333,126.56213,0,209,87
441735000,2021-01-12 12:27:44,35.97567,126.562135,0,209,87
441735000,2021-01-12 12:37:45,35.9756616666667,126.562083333333,0,209,87
441735000,2021-01-12 12:47:54,35.9756866666667,126.562088333333,0,209,87
441735000,2021-01-12 12:58:04,35.9756883333333,126.56213,0,209,87
441735000,2021-01-12 13:08:15,35.9757183333333,126.56211,0,209,87
441735000,2021-01-12 13:18:24,35.9756866666667,126.562168333333,0,33,87
441735000,2021-01-12 13:28:34,35.9756583333333,126.56213,0,20,87
441735000,2021-01-12 13:38:35,35.9756433333333,126.562143333333,0,20,87
441735000,2021-01-12 13:48:35,35.975635,126.562126666667,0,20,87
441735000,2021-01-12 13:58:45,35.97563,126.562123333333,0,20,87
441735000,2021-01-12 14:08:53,35.9756433333333,126.562173333333,0,20,87
441735000,2021-01-12 14:18:55,35.975605,126.56215,0,20,87
441735000,2021-01-12 14:29:03,35.9756266666667,126.562173333333,0,20,87
441735000,2021-01-12 14:39:04,35.97561,126.562158333333,0,20,87
441735000,2021-01-12 14:49:14,35.9756033333333,126.562165,0,20,87
441735000,2021-01-12 14:59:25,35.9756166666667,126.562185,0,20,87
441735000,2021-01-12 15:09:35,35.9756,126.562151666667,0,20,87
441735000,2021-01-12 15:19:43,35.9755916666667,126.562151666667,0,20,87
441735000,2021-01-12 15:29:44,35.9756283333333,126.562131666667,0,20,87
441735000,2021-01-12 15:39:55,35.9756366666667,126.562185,0,20,87
441735000,2021-01-12 15:49:55,35.975655,126.562178333333,0,20,87
441735000,2021-01-12 16:00:04,35.97567,126.562175,0,1,87
441735000,2021-01-12 16:10:15,35.9756516666667,126.562135,0,1,87
441735000,2021-01-12 16:20:24,35.9756716666667,126.562125,0,1,87
441735000,2021-01-12 16:30:35,35.9756583333333,126.562086666667,0,351,87
441735000,2021-01-12 16:40:44,35.9756333333333,126.562075,0,351,87
441735000,2021-01-12 16:50:55,35.975625,126.562108333333,0,351,87
441735000,2021-01-12 17:01:04,35.9756,126.56215,0,351,87
