조회 기간 : 2021-01-23 00:00:00 ~ 2021-01-23 23:59:59
조회선박 척수 : 1447
MMSI,일시,위도,경도,SOG,COG,Heading
440504860,2021-01-23 23:04:01,35.9784116666667,126.623733333333,0,317,511
440504860,2021-01-23 23:14:11,35.9784133333333,126.623735,0,317,511
440504860,2021-01-23 23:24:21,35.9784083333333,126.623748333333,0,317,511
440504860,2021-01-23 23:34:29,35.978415,126.623723333333,0,317,511
440504860,2021-01-23 23:44:31,35.97845,126.623685,0,276,511
440504860,2021-01-23 23:54:40,35.97846,126.62371,0,81,511
440505980,2021-01-23 00:00:02,35.9784333333333,126.622483333333,0.4,197.9,255
440505980,2021-01-23 00:10:06,35.9783033333333,126.622461666667,0,177,266
440505980,2021-01-23 00:20:16,35.978325,126.62246,0,177,266
440505980,2021-01-23 00:30:16,35.9783233333333,126.622475,0,177,270
440505980,2021-01-23 00:40:26,35.9783216666667,126.622471666667,0,177,267
440505980,2021-01-23 00:50:36,35.978325,126.622475,0,177,266
440505980,2021-01-23 01:00:46,35.97832,126.622478333333,0,176.8,266
440505980,2021-01-23 01:10:55,35.9783216666667,126.622466666667,0,176.8,265
440505980,2021-01-23 01:20:56,35.9783266666667,126.622473333333,0,176.8,269
440505980,2021-01-23 01:31:05,35.9783266666667,126.622483333333,0,176.8,267
440505980,2021-01-23 01:41:06,35.9783266666667,126.622478333333,0,176.8,266
440505980,2021-01-23 01:51:06,35.97832,126.622471666667,0,176.8,265
440505980,2021-01-23 02:01:15,35.9783316666667,126.622478333333,0,176.8,265
440505980,2021-01-23 02:11:25,35.97834,126.622476666667,0,176.8,265
440505980,2021-01-23 02:21:26,35.9783316666667,126.622471666667,0,176.8,265
440505980,2021-01-23 02:31:26,35.9783066666667,126.622461666667,0,176.8,264
440505980,2021-01-23 02:41:35,35.9783066666667,126.622473333333,0,177,200
440505980,2021-01-23 02:51:36,35.978335,126.622456666667,0,176.8,259
440505980,2021-01-23 03:01:46,35.9783383333333,126.622478333333,0,176.8,267
440505980,2021-01-23 03:11:55,35.9783216666667,126.622478333333,0,177,268
440505980,2021-01-23 03:22:06,35.9783266666667,126.62248,0,177,267
440505980,2021-01-23 03:32:15,35.9783366666667,126.622466666667,0,176.8,268
440505980,2021-01-23 03:42:26,35.978335,126.622468333333,0,177,265
440505980,2021-01-23 03:52:26,35.978315,126.622471666667,0,176.8,267
440505980,2021-01-23 04:02:36,35.9783216666667,126.622463333333,0,176.8,266
440505980,2021-01-23 04:12:46,35.9783233333333,126.62247,0,176.8,265
440505980,2021-01-23 04:22:56,35.978325,126.622476666667,0,176.8,267
440505980,2021-01-23 04:33:06,35.9783216666667,126.622458333333,0,176.8,266
440505980,2021-01-23 04:43:15,35.9782933333333,126.622473333333,0,176.8,268
440505980,2021-01-23 04:53:15,35.9783216666667,126.622461666667,0,176.8,266
440505980,2021-01-23 05:03:16,35.9783083333333,126.622473333333,0,176.8,265
440505980,2021-01-23 05:13:16,35.9783133333333,126.62247,0,176.8,268
440505980,2021-01-23 05:23:25,35.97832,126.62247,0,177,268
440505980,2021-01-23 05:33:35,35.97834,126.622476666667,0,177,266
440505980,2021-01-23 05:43:36,35.978325,126.622476666667,0,177,265
440505980,2021-01-23 05:53:46,35.9783333333333,126.622478333333,0,176.8,265
440505980,2021-01-23 06:03:46,35.9783233333333,126.622468333333,0,176.8,266
440505980,2021-01-23 06:13:54,35.978325,126.622476666667,0,177,266
440505980,2021-01-23 06:23:56,35.97834,126.622466666667,0,176.8,269
440505980,2021-01-23 06:34:05,35.978315,126.622466666667,0,176.8,264
440505980,2021-01-23 06:44:15,35.9783333333333,126.622466666667,0,176.8,267
440505980,2021-01-23 06:54:26,35.978335,126.622461666667,0,176.8,267
440505980,2021-01-23 07:04:36,35.9783266666667,126.622475,0,176.8,266
440505980,2021-01-23 07:14:47,35.9783216666667,126.622453333333,0,176.8,267
440505980,2021-01-23 07:24:56,35.9783216666667,126.622451666667,0,177,269
440505980,2021-01-23 07:35:05,35.9783266666667,126.622445,0,176.8,266
440505980,2021-01-23 07:45:05,35.978325,126.622446666667,0,176.8,267
440505980,2021-01-23 07:55:06,35.9783233333333,126.622436666667,0,177,266
440505980,2021-01-23 08:05:15,35.9783216666667,126.622446666667,0,177,339
440505980,2021-01-23 08:15:15,35.97833,126.622455,0,177,266
440505980,2021-01-23 08:25:16,35.9783183333333,126.62246,0,176.8,264
440505980,2021-01-23 08:35:25,35.9783216666667,126.62246,0,176.8,264
440505980,2021-01-23 08:45:26,35.9783283333333,126.622461666667,0,176.8,264
440505980,2021-01-23 08:55:36,35.9783216666667,126.622455,0,176.8,263
440505980,2021-01-23 09:05:47,35.97834,126.622473333333,0,176.8,266
440505980,2021-01-23 09:15:55,35.9783283333333,126.622448333333,0,176.8,263
440505980,2021-01-23 09:25:55,35.978345,126.62247,0,177,266
440505980,2021-01-23 09:35:56,35.97831,126.622448333333,0,176.8,263
440505980,2021-01-23 09:46:04,35.9783283333333,126.622453333333,0,177,265
440505980,2021-01-23 09:56:05,35.978345,126.622481666667,0,323.9,511
440505980,2021-01-23 10:06:05,35.9783233333333,126.622461666667,0,176.8,266
440505980,2021-01-23 10:16:16,35.9783466666667,126.622476666667,0,176.8,266
440505980,2021-01-23 10:26:26,35.9783333333333,126.622461666667,0,177,267
440505980,2021-01-23 10:36:26,35.978335,126.622466666667,0,177,267
440505980,2021-01-23 10:46:36,35.978325,126.622455,0,177,268
440505980,2021-01-23 10:56:45,35.9783466666667,126.622456666667,0,176.8,267
440505980,2021-01-23 11:06:46,35.97834,126.622451666667,0,176.8,267
440505980,2021-01-23 11:16:46,35.978325,126.62243,0,177,267
440505980,2021-01-23 11:26:55,35.9783283333333,126.622445,0,177,267
440505980,2021-01-23 11:36:56,35.9783383333333,126.622446666667,0,177,267
440505980,2021-01-23 11:46:57,35.9783366666667,126.622441666667,0,177,266
440505980,2021-01-23 11:57:06,35.9783133333333,126.622473333333,0,176.8,267
440505980,2021-01-23 12:07:06,35.9783366666667,126.622446666667,0,177,266
440505980,2021-01-23 12:17:17,35.978335,126.622466666667,0,176.8,266
440505980,2021-01-23 12:27:26,35.9783366666667,126.62247,0,176.8,267
440505980,2021-01-23 12:37:26,35.978345,126.62243,0,177,267
440505980,2021-01-23 12:47:27,35.97834,126.62245,0,177,267
440505980,2021-01-23 12:57:27,35.9783283333333,126.622456666667,0,177,266
440505980,2021-01-23 13:07:36,35.9783383333333,126.622453333333,0,176.8,266
440505980,2021-01-23 13:17:46,35.9783266666667,126.622451666667,0,176.8,266
440505980,2021-01-23 13:27:47,35.97833,126.62244,0,177,266
440505980,2021-01-23 13:37:57,35.9815166666667,126.6059,10.8,254.8,251
440505980,2021-01-23 13:47:57,35.9773666666667,126.58925,0.1,65.7,511
440505980,2021-01-23 13:58:07,35.9773833333333,126.589266666667,0,265.8,164
440505980,2021-01-23 14:08:07,35.9787333333333,126.588966666667,2.5,301.9,270
440505980,2021-01-23 14:18:16,35.98289,126.618358333333,9.9,92.7,89
440505980,2021-01-23 14:28:28,35.97833,126.622466666667,0,31.1,266
440505980,2021-01-23 14:38:38,35.9783166666667,126.622455,0,31.1,268
440505980,2021-01-23 14:48:46,35.9783333333333,126.622455,0,33.2,268
440505980,2021-01-23 14:58:46,35.9783283333333,126.622458333333,0,33.2,267
440505980,2021-01-23 15:08:56,35.9783233333333,126.622458333333,0,31.1,266
440505980,2021-01-23 15:19:07,35.9783366666667,126.622441666667,0,33.2,267
440505980,2021-01-23 15:29:16,35.978325,126.622453333333,0,31.1,269
440505980,2021-01-23 15:39:17,35.9783233333333,126.622465,0,31.1,265
440505980,2021-01-23 15:49:26,35.9783233333333,126.622451666667,0,33.2,266
440505980,2021-01-23 15:59:36,35.9783366666667,126.622461666667,0,31.1,267
440505980,2021-01-23 16:09:37,35.9783283333333,126.622468333333,0,31.1,268
440505980,2021-01-23 16:19:47,35.978325,126.62249,0,225.4,267
440505980,2021-01-23 16:29:57,35.978315,126.622453333333,0,225.6,266
440505980,2021-01-23 16:40:07,35.9783183333333,126.62245,0,225.6,266
440505980,2021-01-23 16:50:07,35.9783216666667,126.622451666667,0,225.6,265
440505980,2021-01-23 17:00:17,35.9783083333333,126.622445,0,225.4,267
440505980,2021-01-23 17:10:17,35.9783083333333,126.622463333333,0,225.4,265
440505980,2021-01-23 17:20:26,35.9783233333333,126.622431666667,0,225.4,267
440505980,2021-01-23 17:30:27,35.9783116666667,126.622448333333,0,225.4,265
440505980,2021-01-23 17:40:36,35.9783216666667,126.622438333333,0,225.4,266
440505980,2021-01-23 17:50:37,35.9783166666667,126.622448333333,0,225.6,266
440505980,2021-01-23 18:00:46,35.9783216666667,126.622445,0,225.6,266
440505980,2021-01-23 18:10:46,35.978335,126.622456666667,0,225.4,265
440505980,2021-01-23 18:20:57,35.9783233333333,126.622443333333,0,225.6,266
440505980,2021-01-23 18:31:07,35.97834,126.622443333333,0,225.4,266
440505980,2021-01-23 18:41:17,35.9783216666667,126.622443333333,0,225.6,257
440505980,2021-01-23 18:51:17,35.9783283333333,126.622441666667,0,225.4,265
440505980,2021-01-23 19:01:28,35.97833,126.622451666667,0,225.6,267
440505980,2021-01-23 19:11:38,35.9783266666667,126.622428333333,0,225.6,265
440505980,2021-01-23 19:21:47,35.978335,126.622451666667,0,225.4,265
440505980,2021-01-23 19:31:48,35.9783233333333,126.622448333333,0,225.4,265
440505980,2021-01-23 19:41:57,35.9783216666667,126.622448333333,0,225.4,264
440505980,2021-01-23 19:52:07,35.9783266666667,126.622441666667,0,225.4,264
440505980,2021-01-23 20:02:16,35.9783366666667,126.622436666667,0,225.6,264
440505980,2021-01-23 20:12:26,35.9783566666667,126.622461666667,0,225.4,265
440505980,2021-01-23 20:22:36,35.9783466666667,126.622456666667,0,225.4,265
440505980,2021-01-23 20:32:37,35.9783383333333,126.622441666667,0,225.6,264
440505980,2021-01-23 20:42:47,35.9783383333333,126.622455,0,225.6,267
440505980,2021-01-23 20:52:56,35.9783316666667,126.622456666667,0,225.6,266
440505980,2021-01-23 21:03:07,35.9783316666667,126.622431666667,0.1,225.4,266
440505980,2021-01-23 21:13:16,35.9783416666667,126.622446666667,0,225.6,265
440505980,2021-01-23 21:23:27,35.9783133333333,126.622433333333,0,225.6,265
440505980,2021-01-23 21:33:37,35.9783366666667,126.622445,0,225.6,265
440505980,2021-01-23 21:43:37,35.9783383333333,126.622453333333,0,225.4,266
440505980,2021-01-23 21:53:37,35.978315,126.622428333333,0,225.6,265
440505980,2021-01-23 22:03:47,35.978315,126.622431666667,0,225.4,266
440505980,2021-01-23 22:13:56,35.9783133333333,126.622453333333,0,225.6,266
440505980,2021-01-23 22:24:06,35.97831,126.622443333333,0,225.6,267
440505980,2021-01-23 22:34:07,35.9783266666667,126.622445,0,225.6,267
440505980,2021-01-23 22:44:17,35.97831,126.622456666667,0,225.6,267
440505980,2021-01-23 22:54:17,35.97831,126.62246,0,225.6,268
440505980,2021-01-23 23:04:26,35.9783183333333,126.622458333333,0,225.6,267
440505980,2021-01-23 23:14:26,35.97832,126.622456666667,0,225.6,266
440505980,2021-01-23 23:24:36,35.9783116666667,126.622465,0,225.4,266
440505980,2021-01-23 23:34:37,35.9783083333333,126.622465,0,225.4,266
440505980,2021-01-23 23:44:47,35.978305,126.62245,0,225.6,268
440505980,2021-01-23 23:54:47,35.9783166666667,126.622448333333,0,225.6,266
440888999,2021-01-23 08:42:37,35.9850633333333,126.621021666667,0,0,164
440888999,2021-01-23 08:52:40,35.985075,126.62097,0.1,0,165
440888999,2021-01-23 09:02:42,35.9848016666667,126.61925,0.1,317.1,180
440888999,2021-01-23 09:12:49,35.9849083333333,126.619215,0.4,123.5,173
440888999,2021-01-23 09:22:52,35.9848333333333,126.620378333333,1.4,157.1,348
440888999,2021-01-23 09:32:58,35.98555,126.618168333333,0.2,80.8,164
440888999,2021-01-23 09:42:59,35.9854716666667,126.618555,0.3,99.7,212
440888999,2021-01-23 09:52:59,35.9852466666667,126.620423333333,0.4,277.3,174
440888999,2021-01-23 10:03:08,35.9853283333333,126.621073333333,0.1,93,177
440888999,2021-01-23 10:13:13,35.9853033333333,126.620911666667,0,205.5,179
440888999,2021-01-23 10:23:14,35.9853133333333,126.620906666667,0,205.5,179
440888999,2021-01-23 10:33:43,35.985325,126.620896666667,0,205.5,179
440888999,2021-01-23 10:43:44,35.9853233333333,126.62093,0,205.5,179
440888999,2021-01-23 10:53:54,35.9852383333333,126.620441666667,0,251.3,179
440888999,2021-01-23 11:04:04,35.9851566666667,126.619533333333,0.2,256.1,177
440888999,2021-01-23 11:14:15,35.98385,126.612511666667,3.2,267.4,179
440888999,2021-01-23 11:24:24,35.9825583333333,126.600383333333,3.1,268.2,180
440888999,2021-01-23 11:34:34,35.9823316666667,126.589333333333,3,256,178
440888999,2021-01-23 11:44:45,35.9822316666667,126.578845,5.1,276.6,181
440888999,2021-01-23 11:54:45,35.98022,126.559358333333,5.1,219.8,175
440888999,2021-01-23 12:04:45,35.97671,126.559405,4.4,143.4,170
440888999,2021-01-23 12:14:55,35.9764483333333,126.561176666667,1.3,132.8,168
440888999,2021-01-23 12:25:03,35.9766483333333,126.562056666667,2.9,120.9,168
440888999,2021-01-23 12:35:04,35.97606,126.562183333333,2.7,314.6,170
440888999,2021-01-23 12:45:14,35.97584,126.56277,0,129.3,165
440888999,2021-01-23 12:55:15,35.9758483333333,126.562748333333,0,129.3,165
440888999,2021-01-23 13:05:19,35.9758316666667,126.562755,0,129.3,165
440888999,2021-01-23 13:15:28,35.9758233333333,126.562775,0,129.3,165
440888999,2021-01-23 13:25:36,35.9758433333333,126.562748333333,0,129.3,165
440888999,2021-01-23 13:35:46,35.9758516666667,126.562763333333,0,129.3,165
440888999,2021-01-23 13:45:55,35.9758416666667,126.562736666667,0,129.3,165
440888999,2021-01-23 13:55:55,35.975835,126.562743333333,0,129.3,165
440888999,2021-01-23 14:06:25,35.975835,126.562735,0,129.3,165
440888999,2021-01-23 14:16:30,35.9758383333333,126.562758333333,0,129.3,165
440888999,2021-01-23 14:26:41,35.975835,126.562735,0,129.3,165
440888999,2021-01-23 14:36:51,35.9758266666667,126.562748333333,0,129.3,165
440888999,2021-01-23 14:47:00,35.9758333333333,126.562775,0,234.6,166
440888999,2021-01-23 14:57:21,35.97583,126.562751666667,0,234.6,165
440888999,2021-01-23 15:07:21,35.9758433333333,126.562771666667,0,234.6,165
440888999,2021-01-23 15:17:30,35.975835,126.562758333333,0,234.6,165
440888999,2021-01-23 15:27:31,35.9758266666667,126.562746666667,0,234.6,165
440888999,2021-01-23 15:37:39,35.9758216666667,126.562751666667,0,234.6,165
440888999,2021-01-23 15:47:39,35.975815,126.562781666667,0,234.6,165
440888999,2021-01-23 15:57:40,35.9758333333333,126.562775,0,234.6,166
440888999,2021-01-23 16:07:50,35.9758216666667,126.562763333333,0,234.6,166
440888999,2021-01-23 16:17:59,35.9758216666667,126.562743333333,0,234.6,166
440888999,2021-01-23 16:28:00,35.975835,126.56276,0,234.6,166
440888999,2021-01-23 16:38:03,35.97583,126.562771666667,0,234.6,166
440888999,2021-01-23 16:48:14,35.975835,126.562763333333,0,234.6,166
440888999,2021-01-23 16:58:23,35.97583,126.562753333333,0,234.6,166
440888999,2021-01-23 17:08:30,35.9758183333333,126.562743333333,0,234.6,166
440888999,2021-01-23 17:18:30,35.9758516666667,126.562736666667,0,234.6,166
440888999,2021-01-23 17:28:39,35.9758216666667,126.562758333333,0,234.6,166
440888999,2021-01-23 17:38:42,35.9758316666667,126.56277,0,234.6,166
440888999,2021-01-23 17:48:42,35.9758383333333,126.562746666667,0,234.6,166
441735000,2021-01-23 00:00:07,35.9768366666667,126.585301666667,0,219,86
441735000,2021-01-23 00:10:07,35.9768533333333,126.585275,0,219,86
441735000,2021-01-23 00:20:08,35.976835,126.585358333333,0,219,86
441735000,2021-01-23 00:30:17,35.9768416666667,126.585328333333,0,219,85
441735000,2021-01-23 00:40:26,35.9768366666667,126.585335,0,219,85
441735000,2021-01-23 00:50:28,35.9768533333333,126.585363333333,0,219,85
441735000,2021-01-23 01:00:38,35.9768683333333,126.585385,0,219,85
441735000,2021-01-23 01:10:38,35.9768533333333,126.58537,0,219,85
441735000,2021-01-23 01:20:47,35.9768466666667,126.58535,0,219,85
441735000,2021-01-23 01:30:58,35.976885,126.585393333333,0,219,85
441735000,2021-01-23 01:41:06,35.9768416666667,126.585353333333,0,219,85
441735000,2021-01-23 01:51:07,35.9768433333333,126.585378333333,0,27,85
441735000,2021-01-23 02:01:16,35.9768833333333,126.585403333333,0,27,85
441735000,2021-01-23 02:11:17,35.9768383333333,126.58539,0,27,85
441735000,2021-01-23 02:21:26,35.9768433333333,126.585396666667,0,27,85
441735000,2021-01-23 02:31:27,35.9768366666667,126.58538,0,27,85
441735000,2021-01-23 02:41:27,35.97685,126.585371666667,0,27,85
441735000,2021-01-23 02:51:27,35.9768383333333,126.585356666667,0,27,85
441735000,2021-01-23 03:01:37,35.976885,126.585383333333,0,27,85
441735000,2021-01-23 03:11:38,35.9768783333333,126.585375,0,27,85
441735000,2021-01-23 03:21:48,35.9769116666667,126.585376666667,0,27,85
441735000,2021-01-23 03:31:56,35.9769016666667,126.58537,0,27,85
441735000,2021-01-23 03:41:56,35.9768833333333,126.585343333333,0,27,85
441735000,2021-01-23 03:51:57,35.9768533333333,126.585375,0,27,85
441735000,2021-01-23 04:02:08,35.9768516666667,126.585338333333,0,27,85
441735000,2021-01-23 04:12:17,35.9768616666667,126.585348333333,0,27,85
441735000,2021-01-23 04:22:18,35.9767883333333,126.5853,0,27,85
441735000,2021-01-23 04:32:26,35.97684,126.585343333333,0,27,85
441735000,2021-01-23 04:42:28,35.97685,126.585341666667,0,27,85
441735000,2021-01-23 04:52:28,35.9768416666667,126.585336666667,0,27,85
441735000,2021-01-23 05:02:37,35.9768533333333,126.585343333333,0,27,85
441735000,2021-01-23 05:12:37,35.97685,126.585336666667,0,27,85
441735000,2021-01-23 05:22:37,35.9768266666667,126.58533,0,27,85
441735000,2021-01-23 05:32:37,35.9768633333333,126.58533,0,27,85
441735000,2021-01-23 05:42:47,35.9767916666667,126.585386666667,0,27,85
441735000,2021-01-23 05:52:48,35.9768083333333,126.585376666667,0,27,85
441735000,2021-01-23 06:02:48,35.9768266666667,126.585375,0,27,85
441735000,2021-01-23 06:12:48,35.9768616666667,126.585365,0,27,85
441735000,2021-01-23 06:22:57,35.97687,126.585365,0,27,85
441735000,2021-01-23 06:33:07,35.9768616666667,126.585361666667,0,27,85
441735000,2021-01-23 06:43:17,35.9768633333333,126.585395,0,27,85
441735000,2021-01-23 06:53:17,35.9768533333333,126.585388333333,0,27,85
441735000,2021-01-23 07:03:17,35.9768666666667,126.58536,0,27,85
441735000,2021-01-23 07:13:27,35.97682,126.585373333333,0,219,85
441735000,2021-01-23 07:23:28,35.9768533333333,126.585415,0,219,85
441735000,2021-01-23 07:33:37,35.9768683333333,126.585393333333,0,219,85
441735000,2021-01-23 07:43:37,35.9768066666667,126.585351666667,0,219,85
441735000,2021-01-23 07:53:46,35.976805,126.585338333333,0,219,85
441735000,2021-01-23 08:03:48,35.976815,126.585318333333,0,219,85
441735000,2021-01-23 08:13:57,35.9767933333333,126.58533,0,219,85
441735000,2021-01-23 08:23:57,35.9768333333333,126.585328333333,0,219,85
441735000,2021-01-23 08:34:06,35.976825,126.585323333333,0,219,85
441735000,2021-01-23 08:44:07,35.9768383333333,126.585325,0,219,85
441735000,2021-01-23 08:54:17,35.9768766666667,126.58536,0,219,85
441735000,2021-01-23 09:04:28,35.9768666666667,126.585343333333,0,219,85
441735000,2021-01-23 09:14:37,35.9768566666667,126.58536,0,219,85
441735000,2021-01-23 09:24:38,35.9768933333333,126.585396666667,0,219,86
441735000,2021-01-23 09:34:38,35.97689,126.585406666667,0,219,86
441735000,2021-01-23 09:44:47,35.9768866666667,126.585403333333,0,219,86
441735000,2021-01-23 09:54:57,35.9769,126.585401666667,0,219,86
441735000,2021-01-23 10:04:58,35.9768583333333,126.58537,0,219,86
441735000,2021-01-23 10:15:06,35.9768666666667,126.585351666667,0,219,86
441735000,2021-01-23 10:25:07,35.9768866666667,126.585383333333,0,219,86
441735000,2021-01-23 10:35:17,35.9768416666667,126.58534,0,219,86
441735000,2021-01-23 10:45:18,35.9768333333333,126.585328333333,0,219,86
441735000,2021-01-23 10:55:28,35.9768433333333,126.58536,0,219,86
441735000,2021-01-23 11:05:38,35.9768583333333,126.585358333333,0,219,86
441735000,2021-01-23 11:15:48,35.9768783333333,126.58536,0,219,85
441735000,2021-01-23 11:25:58,35.9768366666667,126.585363333333,0,219,86
441735000,2021-01-23 11:35:58,35.9768583333333,126.585355,0,219,86
441735000,2021-01-23 11:46:08,35.9768616666667,126.585335,0,219,86
441735000,2021-01-23 11:56:16,35.97688,126.585333333333,0,219,86
441735000,2021-01-23 12:06:27,35.9768983333333,126.585341666667,0,219,85
441735000,2021-01-23 12:16:27,35.97689,126.585351666667,0,219,86
441735000,2021-01-23 12:26:28,35.9768883333333,126.585376666667,0,219,85
441735000,2021-01-23 12:36:28,35.976875,126.585355,0,219,86
441735000,2021-01-23 12:46:38,35.9768466666667,126.585348333333,0,219,85
441735000,2021-01-23 12:56:48,35.9768733333333,126.585378333333,0,219,85
441735000,2021-01-23 13:06:56,35.976865,126.585361666667,0,219,85
441735000,2021-01-23 13:16:57,35.97689,126.585388333333,0,219,85
441735000,2021-01-23 13:26:57,35.9768916666667,126.585383333333,0,219,85
441735000,2021-01-23 13:36:58,35.9768266666667,126.585395,0,219,85
441735000,2021-01-23 13:46:58,35.97685,126.585391666667,0,219,86
441735000,2021-01-23 13:56:58,35.9768333333333,126.58538,0,219,86
441735000,2021-01-23 14:07:08,35.9768316666667,126.585375,0,219,86
441735000,2021-01-23 14:17:18,35.9768266666667,126.58538,0,219,85
441735000,2021-01-23 14:27:27,35.97683,126.585351666667,0,219,86
441735000,2021-01-23 14:37:38,35.9768333333333,126.585366666667,0,219,85
441735000,2021-01-23 14:47:48,35.9768316666667,126.58537,0,219,85
441735000,2021-01-23 14:57:57,35.97687,126.5854,0,219,85
441735000,2021-01-23 15:08:07,35.9768583333333,126.585405,0,219,86
441735000,2021-01-23 15:18:08,35.9768483333333,126.58538,0,219,86
441735000,2021-01-23 15:28:08,35.9768766666667,126.585365,0,219,85
441735000,2021-01-23 15:38:18,35.9768766666667,126.585358333333,0,219,85
441735000,2021-01-23 15:48:28,35.9768516666667,126.585318333333,0,297,85
441735000,2021-01-23 15:58:38,35.9768233333333,126.585331666667,0,297,85
441735000,2021-01-23 16:08:38,35.9767916666667,126.585333333333,0,297,86
441735000,2021-01-23 16:18:46,35.9768266666667,126.585335,0,297,86
441735000,2021-01-23 16:28:57,35.9768383333333,126.585331666667,0,297,86
441735000,2021-01-23 16:39:07,35.976865,126.58535,0,297,86
441735000,2021-01-23 16:49:17,35.97686,126.585341666667,0,297,86
441735000,2021-01-23 16:59:17,35.976865,126.585353333333,0,297,86
441735000,2021-01-23 17:09:28,35.9768566666667,126.585336666667,0,297,86
441735000,2021-01-23 17:19:37,35.9768616666667,126.585341666667,0,297,86
441735000,2021-01-23 17:29:48,35.9768516666667,126.585335,0,297,86
441735000,2021-01-23 17:39:56,35.9768316666667,126.585346666667,0,297,86
441735000,2021-01-23 17:49:58,35.97687,126.585331666667,0,297,86
441735000,2021-01-23 18:00:07,35.9768466666667,126.58535,0,297,86
441735000,2021-01-23 18:10:18,35.9768616666667,126.585378333333,0,297,86
441735000,2021-01-23 18:20:18,35.9768766666667,126.585401666667,0,297,86
441735000,2021-01-23 18:30:27,35.9768733333333,126.58535,0,297,86
441735000,2021-01-23 18:40:36,35.97688,126.585345,0,297,86
441735000,2021-01-23 18:50:37,35.9768566666667,126.585348333333,0,297,86
441735000,2021-01-23 19:00:38,35.9768416666667,126.585345,0,297,86
441735000,2021-01-23 19:10:48,35.97685,126.585446666667,0,297,86
441735000,2021-01-23 19:20:57,35.97685,126.585361666667,0,297,86
441735000,2021-01-23 19:31:07,35.9768416666667,126.585346666667,0,297,86
441735000,2021-01-23 19:41:17,35.9768333333333,126.585325,0,297,86
441735000,2021-01-23 19:51:27,35.97684,126.585315,0,297,86
441735000,2021-01-23 20:01:27,35.9768516666667,126.585343333333,0,297,86
441735000,2021-01-23 20:11:28,35.9768633333333,126.585311666667,0,297,86
441735000,2021-01-23 20:21:36,35.97684,126.585325,0,297,86
441735000,2021-01-23 20:31:38,35.9768316666667,126.585348333333,0,297,86
441735000,2021-01-23 20:41:47,35.9768133333333,126.585325,0,297,86
441735000,2021-01-23 20:51:58,35.97685,126.585366666667,0,297,86
441735000,2021-01-23 21:02:07,35.9768583333333,126.585373333333,0,297,86
441735000,2021-01-23 21:12:17,35.9768733333333,126.58538,0,297,86
441735000,2021-01-23 21:22:18,35.9768866666667,126.58537,0,297,86
441735000,2021-01-23 21:32:27,35.9768783333333,126.585366666667,0,297,86
441735000,2021-01-23 21:42:27,35.9768833333333,126.585365,0,297,86
441735000,2021-01-23 21:52:38,35.9768816666667,126.585365,0,297,86
441735000,2021-01-23 22:02:46,35.97689,126.585355,0,297,86
441735000,2021-01-23 22:12:46,35.9768816666667,126.585365,0,297,86
441735000,2021-01-23 22:22:47,35.9768716666667,126.585386666667,0,297,86
441735000,2021-01-23 22:32:57,35.9768766666667,126.585368333333,0,297,86
441735000,2021-01-23 22:42:57,35.9768533333333,126.585366666667,0,297,86
441735000,2021-01-23 22:53:07,35.97687,126.585341666667,0,297,86
441735000,2021-01-23 23:03:08,35.9768733333333,126.585338333333,0,297,86
441735000,2021-01-23 23:13:17,35.97678,126.585365,0.1,165,86
441735000,2021-01-23 23:23:26,35.9767783333333,126.585346666667,0.1,166,86
441735000,2021-01-23 23:33:27,35.9767716666667,126.58535,0,166,85
441735000,2021-01-23 23:43:27,35.976785,126.585353333333,0,166,86
441735000,2021-01-23 23:53:28,35.976835,126.585311666667,0,166,85
