조회 기간 : 2021-01-14 00:00:00 ~ 2021-01-14 23:59:59
조회선박 척수 : 1391
MMSI,일시,위도,경도,SOG,COG,Heading
440504860,2021-01-14 17:48:38,35.9784066666667,126.623745,0,3,511
440504860,2021-01-14 17:58:39,35.9784166666667,126.623721666667,0,331,511
440504860,2021-01-14 18:08:39,35.9784166666667,126.623726666667,0,331,511
440504860,2021-01-14 18:18:49,35.9783866666667,126.62374,0,350,511
440504860,2021-01-14 18:28:57,35.9783983333333,126.623738333333,0,350,511
440504860,2021-01-14 18:38:58,35.9784033333333,126.623736666667,0,118,511
440504860,2021-01-14 18:49:08,35.97843,126.62372,0,358,511
440504860,2021-01-14 19:45:37,35.97842,126.623716666667,0,22,511
440504860,2021-01-14 19:55:39,35.9784066666667,126.623718333333,0,22,511
440504860,2021-01-14 20:05:39,35.9784,126.623726666667,0,22,511
440504860,2021-01-14 20:15:48,35.9783933333333,126.623718333333,0,178,511
440504860,2021-01-14 20:25:49,35.978395,126.623728333333,0,178,511
440504860,2021-01-14 20:35:58,35.9783916666667,126.62372,0,178,511
440504860,2021-01-14 20:46:08,35.978395,126.623733333333,0,178,511
440504860,2021-01-14 20:56:18,35.9783966666667,126.623743333333,0,178,511
440504860,2021-01-14 21:06:18,35.9783466666667,126.623743333333,0,147,511
440504860,2021-01-14 21:16:28,35.9784016666667,126.623728333333,0,234,511
440504860,2021-01-14 21:26:29,35.9784083333333,126.623725,0,49,511
440504860,2021-01-14 21:36:29,35.9784116666667,126.623735,0,178,511
440504860,2021-01-14 21:46:39,35.9784916666667,126.62363,0,318,511
440504860,2021-01-14 21:56:49,35.9783983333333,126.623741666667,0,351,511
440504860,2021-01-14 22:06:49,35.9784083333333,126.623741666667,0,351,511
440504860,2021-01-14 22:16:59,35.9784116666667,126.62375,0,351,511
440504860,2021-01-14 22:27:07,35.9784033333333,126.623743333333,0,350,511
440504860,2021-01-14 22:37:08,35.9783966666667,126.623738333333,0,350,511
440504860,2021-01-14 22:47:17,35.9783966666667,126.623726666667,0,350,511
440504860,2021-01-14 22:57:19,35.9783733333333,126.623773333333,0,350,511
440504860,2021-01-14 23:07:27,35.97843,126.623725,0,350,511
440504860,2021-01-14 23:17:38,35.9784266666667,126.623876666667,0.1,237,511
440504860,2021-01-14 23:27:48,35.9784316666667,126.62381,0.1,259,511
440504860,2021-01-14 23:37:48,35.9783866666667,126.62372,0,50,511
440504860,2021-01-14 23:47:49,35.9784083333333,126.623738333333,0,50,511
440504860,2021-01-14 23:57:59,35.978405,126.623758333333,0,298,511
440505980,2021-01-14 00:00:00,35.9783116666667,126.622476666667,0,84.4,265
440505980,2021-01-14 00:10:00,35.9783166666667,126.622453333333,0,84.4,268
440505980,2021-01-14 00:20:10,35.978315,126.622476666667,0,84.4,268
440505980,2021-01-14 00:30:19,35.978315,126.622466666667,0,163.3,264
440505980,2021-01-14 00:40:31,35.978315,126.622471666667,0,163.3,266
440505980,2021-01-14 00:50:39,35.9783066666667,126.622468333333,0,163.3,266
440505980,2021-01-14 01:00:39,35.9783183333333,126.622471666667,0,163.3,266
440505980,2021-01-14 01:10:40,35.9783366666667,126.622465,0,163.3,267
440505980,2021-01-14 01:20:49,35.9783316666667,126.622455,0,163.3,265
440505980,2021-01-14 01:30:59,35.9783266666667,126.622455,0.1,163.3,266
440505980,2021-01-14 01:41:09,35.9783266666667,126.622466666667,0,163.3,267
440505980,2021-01-14 01:51:10,35.97831,126.622478333333,0,163.3,266
440505980,2021-01-14 02:01:19,35.9783233333333,126.622478333333,0,84.4,264
440505980,2021-01-14 02:11:19,35.9783066666667,126.622448333333,0,163.3,264
440505980,2021-01-14 02:21:20,35.9783266666667,126.622468333333,0,84.4,264
440505980,2021-01-14 02:31:30,35.9783233333333,126.622463333333,0.1,163.3,264
440505980,2021-01-14 02:41:40,35.9783283333333,126.622471666667,0,163.3,265
440505980,2021-01-14 02:51:50,35.9783183333333,126.622455,0,163.3,265
440505980,2021-01-14 03:03:23,35.9783183333333,126.622473333333,0,163.3,265
440505980,2021-01-14 03:13:23,35.978325,126.622476666667,0,163.3,265
440505980,2021-01-14 03:23:23,35.9783233333333,126.622486666667,0,84.4,264
440505980,2021-01-14 03:33:24,35.97833,126.622468333333,0,163.3,266
440505980,2021-01-14 03:43:33,35.9783183333333,126.622475,0,163.3,266
440505980,2021-01-14 03:53:35,35.97832,126.62246,0,163.3,266
440505980,2021-01-14 04:03:43,35.97834,126.622458333333,0,163.3,266
440505980,2021-01-14 04:13:43,35.9783233333333,126.622448333333,0,163.3,265
440505980,2021-01-14 04:23:54,35.9783216666667,126.622456666667,0,163.3,266
440505980,2021-01-14 04:34:03,35.9783233333333,126.622458333333,0,84.4,267
440505980,2021-01-14 04:44:04,35.9783383333333,126.622453333333,0,163.3,266
440505980,2021-01-14 04:54:04,35.9783183333333,126.622451666667,0,163.3,266
440505980,2021-01-14 05:04:14,35.97833,126.62244,0,163.3,266
440505980,2021-01-14 05:14:23,35.9783283333333,126.622436666667,0,163.3,267
440505980,2021-01-14 05:24:33,35.9783166666667,126.622436666667,0,84.4,265
440505980,2021-01-14 05:34:44,35.9783433333333,126.622475,0,165.8,511
440505980,2021-01-14 05:44:53,35.97833,126.622448333333,0,163.3,266
440505980,2021-01-14 05:54:54,35.97832,126.622453333333,0.1,163.3,266
440505980,2021-01-14 06:05:04,35.9783166666667,126.622448333333,0,163.3,265
440505980,2021-01-14 06:15:12,35.9783283333333,126.622455,0,163.3,267
440505980,2021-01-14 06:25:14,35.9783316666667,126.622456666667,0,84.4,267
440505980,2021-01-14 06:35:22,35.9783266666667,126.622446666667,0,163.3,269
440505980,2021-01-14 06:45:23,35.9783366666667,126.622446666667,0,84.4,268
440505980,2021-01-14 06:55:33,35.9783383333333,126.622465,0.1,163.3,266
440505980,2021-01-14 07:05:34,35.97833,126.622455,0,84.4,266
440505980,2021-01-14 07:15:44,35.9783366666667,126.622476666667,0,163.3,267
440505980,2021-01-14 07:25:44,35.9783183333333,126.622463333333,0,84.4,267
440505980,2021-01-14 07:35:44,35.978315,126.622446666667,0,163.3,265
440505980,2021-01-14 07:45:53,35.9783233333333,126.622465,0,163.3,266
440505980,2021-01-14 07:55:54,35.9783216666667,126.622465,0,163.3,266
440505980,2021-01-14 08:06:03,35.97833,126.622456666667,0,163.3,266
440505980,2021-01-14 08:16:03,35.9783233333333,126.622461666667,0,163.3,265
440505980,2021-01-14 08:26:14,35.9783166666667,126.622455,0,163.3,264
440505980,2021-01-14 08:36:22,35.9783316666667,126.622448333333,0,163.3,266
440505980,2021-01-14 08:46:24,35.9783283333333,126.622453333333,0,84.4,267
440505980,2021-01-14 08:56:34,35.97834,126.622463333333,0,163.3,265
440505980,2021-01-14 09:06:43,35.9783166666667,126.622438333333,0,175.5,266
440505980,2021-01-14 09:16:43,35.978335,126.622448333333,0,175.5,266
440505980,2021-01-14 09:26:43,35.9783133333333,126.622458333333,0,84.4,266
440505980,2021-01-14 09:36:53,35.9783383333333,126.622456666667,0,84.4,266
440505980,2021-01-14 09:47:03,35.9783166666667,126.622455,0,84.4,266
440505980,2021-01-14 09:57:14,35.9783083333333,126.62244,0,84.4,265
440505980,2021-01-14 10:07:23,35.9783183333333,126.622456666667,0,84.4,266
440505980,2021-01-14 10:17:24,35.9783116666667,126.622453333333,0,175.5,265
440505980,2021-01-14 10:27:34,35.978335,126.622456666667,0,175.5,265
440505980,2021-01-14 10:37:44,35.978325,126.622451666667,0,175.5,263
440505980,2021-01-14 10:47:53,35.9783266666667,126.622453333333,0,175.5,265
440505980,2021-01-14 10:57:54,35.9783266666667,126.622451666667,0,84.4,266
440505980,2021-01-14 11:07:54,35.978335,126.622458333333,0,84.4,265
440505980,2021-01-14 11:17:54,35.9783466666667,126.622455,0,175.5,267
440505980,2021-01-14 11:28:04,35.978325,126.622455,0,175.5,265
440505980,2021-01-14 11:38:14,35.978345,126.622458333333,0,175.5,266
440505980,2021-01-14 11:48:24,35.9783316666667,126.622463333333,0,84.4,266
440505980,2021-01-14 11:58:34,35.978325,126.622445,0,175.5,35
440505980,2021-01-14 12:08:44,35.9783216666667,126.622456666667,0,84.4,267
440505980,2021-01-14 12:18:53,35.9783366666667,126.622465,0,175.5,267
440505980,2021-01-14 12:29:04,35.9783333333333,126.622465,0,84.4,263
440505980,2021-01-14 12:39:14,35.9783416666667,126.622463333333,0,175.5,266
440505980,2021-01-14 12:49:24,35.9783283333333,126.622476666667,0,84.4,267
440505980,2021-01-14 12:59:34,35.978325,126.622465,0,175.5,265
440505980,2021-01-14 13:09:44,35.978335,126.62246,0,175.5,267
440505980,2021-01-14 13:19:53,35.978325,126.622475,0,175.5,266
440505980,2021-01-14 13:29:54,35.9830166666667,126.618066666667,6.7,268.5,268
440505980,2021-01-14 13:39:56,35.9822,126.592966666667,7.4,258.7,263
440505980,2021-01-14 13:50:05,35.9807,126.56615,8.2,262.3,258
440505980,2021-01-14 14:00:07,35.9772333333333,126.552766666667,1.2,15.9,1
440505980,2021-01-14 14:10:14,35.9799166666667,126.561366666667,5.2,90.2,82
440505980,2021-01-14 14:20:23,35.98025,126.579383333333,4.9,89.2,86
440505980,2021-01-14 14:30:24,35.9795,126.590666666667,0.4,175.1,102
440505980,2021-01-14 14:40:27,35.9778666666667,126.589566666667,0.4,141.2,180
440505980,2021-01-14 14:50:33,35.9774,126.589316666667,0,180.2,172
440505980,2021-01-14 15:00:34,35.9773666666667,126.589216666667,0.4,247.8,158
440505980,2021-01-14 15:10:44,35.98305,126.6166,9.8,88.4,86
440505980,2021-01-14 15:20:54,35.9783216666667,126.622455,0,189.5,267
440505980,2021-01-14 15:31:04,35.9783366666667,126.622455,0,188.3,266
440505980,2021-01-14 15:41:04,35.9783266666667,126.622461666667,0,189.5,267
440505980,2021-01-14 15:51:14,35.97836,126.62246,0,189.5,268
440505980,2021-01-14 16:01:14,35.9783316666667,126.622483333333,0,188.3,267
440505980,2021-01-14 16:11:23,35.978345,126.622458333333,0,189.5,268
440505980,2021-01-14 16:21:33,35.9783266666667,126.622471666667,0,188.3,266
440505980,2021-01-14 16:31:44,35.9783416666667,126.622451666667,0,189.5,266
440505980,2021-01-14 16:41:53,35.978335,126.622455,0.1,188.3,266
440505980,2021-01-14 16:51:54,35.9783333333333,126.622466666667,0,188.3,267
440505980,2021-01-14 17:02:04,35.9783283333333,126.622458333333,0,188.3,267
440505980,2021-01-14 17:12:04,35.9783266666667,126.622461666667,0.1,189.5,266
440505980,2021-01-14 17:22:07,35.97895,126.6278,0.1,52.1,161
440505980,2021-01-14 17:32:10,35.9793333333333,126.627866666667,0.2,18.5,178
440505980,2021-01-14 17:42:14,35.97935,126.6279,0.2,54.7,173
440505980,2021-01-14 17:52:17,35.9785333333333,126.62265,3.7,238,224
440505980,2021-01-14 18:02:24,35.9783233333333,126.622453333333,0,108.7,267
440505980,2021-01-14 18:12:34,35.9783316666667,126.622453333333,0,108.7,265
440505980,2021-01-14 18:22:34,35.97833,126.622458333333,0,108.7,265
440505980,2021-01-14 18:32:43,35.97832,126.622441666667,0,108.7,266
440505980,2021-01-14 18:42:44,35.9783183333333,126.622466666667,0,108.7,266
440505980,2021-01-14 19:45:34,35.9783283333333,126.622445,0,108.7,266
440505980,2021-01-14 19:55:43,35.9783283333333,126.622443333333,0,105.7,266
440505980,2021-01-14 20:05:44,35.9783233333333,126.62244,0,108.7,266
440505980,2021-01-14 20:15:54,35.978325,126.62245,0.2,140.5,265
440505980,2021-01-14 20:26:14,35.97833,126.622446666667,0,140.5,266
440505980,2021-01-14 20:36:14,35.978345,126.622465,0,108.7,265
440505980,2021-01-14 20:46:23,35.9783316666667,126.622463333333,0,108.7,268
440505980,2021-01-14 20:56:33,35.9783366666667,126.622476666667,0,140.5,268
440505980,2021-01-14 21:06:43,35.97834,126.62245,0,108.7,268
440505980,2021-01-14 21:16:44,35.97835,126.622458333333,0,140.5,269
440505980,2021-01-14 21:26:44,35.9783466666667,126.622461666667,0,108.7,269
440505980,2021-01-14 21:36:54,35.9783416666667,126.622455,0,140.5,267
440505980,2021-01-14 21:47:04,35.97834,126.622448333333,0,108.7,266
440505980,2021-01-14 21:57:13,35.97832,126.622443333333,0,108.7,265
440505980,2021-01-14 22:07:14,35.9783283333333,126.622455,0,108.7,265
440505980,2021-01-14 22:17:24,35.9783166666667,126.622446666667,0,140.5,266
440505980,2021-01-14 22:27:33,35.9783233333333,126.622441666667,0,108.7,266
440505980,2021-01-14 22:37:33,35.978315,126.622436666667,0,140.5,266
440505980,2021-01-14 22:47:33,35.97831,126.62246,0,108.7,267
440505980,2021-01-14 22:57:43,35.978325,126.62244,0,108.7,267
440505980,2021-01-14 23:07:54,35.9783066666667,126.62245,0,108.7,265
440505980,2021-01-14 23:18:04,35.9783216666667,126.622458333333,0,140.5,267
440505980,2021-01-14 23:28:04,35.978305,126.622446666667,0,108.7,266
440505980,2021-01-14 23:38:05,35.97832,126.622465,0,108.7,265
440505980,2021-01-14 23:48:14,35.9783183333333,126.622455,0,140.5,266
440505980,2021-01-14 23:58:15,35.9783216666667,126.622465,0,140.5,266
441735000,2021-01-14 00:00:04,35.975575,126.562125,0.1,164,86
441735000,2021-01-14 00:10:14,35.9755683333333,126.562128333333,0,164,86
441735000,2021-01-14 00:20:14,35.9755883333333,126.562103333333,0,164,86
441735000,2021-01-14 00:30:14,35.9756266666667,126.562081666667,0,164,86
441735000,2021-01-14 00:40:25,35.975625,126.562055,0,164,86
441735000,2021-01-14 00:50:35,35.97565,126.562036666667,0,164,86
441735000,2021-01-14 01:00:45,35.97563,126.56213,0,164,86
441735000,2021-01-14 01:10:54,35.9756366666667,126.562108333333,0,164,86
441735000,2021-01-14 01:21:05,35.97562,126.562081666667,0,164,86
441735000,2021-01-14 01:31:14,35.975635,126.562178333333,0,164,86
441735000,2021-01-14 01:41:25,35.9756466666667,126.562136666667,0,164,87
441735000,2021-01-14 01:51:34,35.975625,126.562136666667,0,164,86
441735000,2021-01-14 02:01:44,35.9756316666667,126.562133333333,0,164,86
441735000,2021-01-14 02:11:54,35.9756033333333,126.562131666667,0,183,86
441735000,2021-01-14 02:22:03,35.9755316666667,126.562096666667,0,184,86
441735000,2021-01-14 02:32:04,35.975605,126.562145,0,44,86
441735000,2021-01-14 02:42:05,35.975635,126.562163333333,0,44,86
441735000,2021-01-14 02:52:13,35.97562,126.56215,0,44,86
441735000,2021-01-14 03:02:15,35.9756266666667,126.562161666667,0,44,87
441735000,2021-01-14 03:12:24,35.9756233333333,126.562151666667,0,44,87
441735000,2021-01-14 03:22:25,35.9756216666667,126.562141666667,0,44,87
441735000,2021-01-14 03:32:35,35.9756133333333,126.562123333333,0,44,87
441735000,2021-01-14 03:42:44,35.975635,126.56216,0,44,87
441735000,2021-01-14 03:52:54,35.9756633333333,126.562141666667,0,44,87
441735000,2021-01-14 04:03:04,35.9756833333333,126.562105,0,44,87
441735000,2021-01-14 04:13:14,35.975695,126.5621,0,44,87
441735000,2021-01-14 04:23:15,35.9756466666667,126.562113333333,0,283,87
441735000,2021-01-14 04:33:24,35.9756466666667,126.562096666667,0,283,87
441735000,2021-01-14 04:43:34,35.9756516666667,126.562101666667,0,283,87
441735000,2021-01-14 04:53:44,35.9756633333333,126.562093333333,0,12,87
441735000,2021-01-14 05:03:45,35.9756083333333,126.562101666667,0,12,87
441735000,2021-01-14 05:13:53,35.9756533333333,126.562118333333,0,27,87
441735000,2021-01-14 05:23:54,35.9756383333333,126.562096666667,0,27,86
441735000,2021-01-14 05:34:04,35.9756266666667,126.562098333333,0,27,87
441735000,2021-01-14 05:44:13,35.975635,126.562106666667,0,27,86
441735000,2021-01-14 05:54:13,35.9756516666667,126.562078333333,0,27,86
441735000,2021-01-14 06:04:15,35.9756383333333,126.562091666667,0,27,86
441735000,2021-01-14 06:14:23,35.9756183333333,126.562091666667,0,27,86
441735000,2021-01-14 06:24:23,35.9756566666667,126.562051666667,0,27,86
441735000,2021-01-14 06:34:25,35.9755883333333,126.562133333333,0,27,86
441735000,2021-01-14 06:44:34,35.9756266666667,126.562115,0,27,86
441735000,2021-01-14 06:54:35,35.9756483333333,126.56215,0,178,86
441735000,2021-01-14 07:04:43,35.975625,126.562133333333,0,178,86
441735000,2021-01-14 07:14:44,35.975655,126.562101666667,0,178,86
441735000,2021-01-14 07:24:45,35.9756233333333,126.562151666667,0,178,86
441735000,2021-01-14 07:34:55,35.9756566666667,126.56214,0,178,86
441735000,2021-01-14 07:45:05,35.9755816666667,126.562093333333,0.1,222,86
441735000,2021-01-14 07:55:14,35.9756766666667,126.562196666667,0,222,86
441735000,2021-01-14 08:05:23,35.9756716666667,126.562173333333,0,222,86
441735000,2021-01-14 08:15:24,35.9755983333333,126.562156666667,0,222,86
441735000,2021-01-14 08:25:35,35.9755916666667,126.562098333333,0,222,86
441735000,2021-01-14 08:35:44,35.9756,126.562091666667,0,222,86
441735000,2021-01-14 08:45:45,35.9756016666667,126.562085,0,222,86
441735000,2021-01-14 08:55:54,35.9756183333333,126.562085,0,222,86
441735000,2021-01-14 09:05:54,35.975605,126.562093333333,0,222,86
441735000,2021-01-14 09:16:04,35.9756466666667,126.562085,0,222,86
441735000,2021-01-14 09:26:04,35.975655,126.562086666667,0,222,86
441735000,2021-01-14 09:36:13,35.9756433333333,126.562105,0,222,86
441735000,2021-01-14 09:46:15,35.9756883333333,126.562121666667,0,222,86
441735000,2021-01-14 09:56:15,35.9756316666667,126.56211,0,222,86
441735000,2021-01-14 10:06:24,35.9756666666667,126.562166666667,0,222,86
441735000,2021-01-14 10:16:24,35.9756616666667,126.562161666667,0,222,86
441735000,2021-01-14 10:26:35,35.97566,126.562151666667,0,196,86
441735000,2021-01-14 10:36:44,35.97566,126.562123333333,0,196,86
441735000,2021-01-14 10:46:55,35.9756533333333,126.56213,0,196,86
441735000,2021-01-14 10:57:04,35.975675,126.562168333333,0,207,86
441735000,2021-01-14 11:07:15,35.9756466666667,126.562153333333,0,207,86
441735000,2021-01-14 11:17:24,35.975625,126.5621,0,207,86
441735000,2021-01-14 11:27:24,35.97565,126.562153333333,0,207,86
441735000,2021-01-14 11:37:25,35.9756483333333,126.562143333333,0,207,86
441735000,2021-01-14 11:47:35,35.9756183333333,126.5621,0,207,86
441735000,2021-01-14 11:57:44,35.9756716666667,126.562136666667,0,207,86
441735000,2021-01-14 12:07:44,35.9756483333333,126.562156666667,0,207,86
441735000,2021-01-14 12:17:44,35.9756433333333,126.56213,0,207,86
441735000,2021-01-14 12:27:44,35.9756433333333,126.562086666667,0,207,86
441735000,2021-01-14 12:37:53,35.9756533333333,126.562111666667,0,207,86
441735000,2021-01-14 12:47:54,35.9756916666667,126.56212,0,207,86
441735000,2021-01-14 12:58:04,35.9756883333333,126.562135,0,18,86
441735000,2021-01-14 13:08:04,35.9756533333333,126.562155,0,18,86
441735000,2021-01-14 13:18:05,35.97564,126.562123333333,0,18,86
441735000,2021-01-14 13:28:15,35.9756333333333,126.562145,0,18,86
441735000,2021-01-14 13:38:25,35.9756366666667,126.562121666667,0,18,87
441735000,2021-01-14 13:48:25,35.9756416666667,126.562131666667,0,18,87
441735000,2021-01-14 13:58:33,35.9756466666667,126.562158333333,0,18,87
441735000,2021-01-14 14:08:34,35.975595,126.562141666667,0,18,87
441735000,2021-01-14 14:18:34,35.9756233333333,126.562166666667,0,18,87
441735000,2021-01-14 14:28:43,35.9756183333333,126.562135,0,18,87
441735000,2021-01-14 14:38:45,35.9756016666667,126.562156666667,0,18,87
441735000,2021-01-14 14:48:54,35.9756166666667,126.56216,0,18,87
441735000,2021-01-14 14:58:55,35.9756216666667,126.562155,0,18,87
441735000,2021-01-14 15:09:03,35.9755883333333,126.562146666667,0,18,87
441735000,2021-01-14 15:19:03,35.9756166666667,126.56213,0,18,87
441735000,2021-01-14 15:29:04,35.97563,126.562113333333,0,18,87
441735000,2021-01-14 15:39:05,35.9756883333333,126.56217,0,18,87
441735000,2021-01-14 15:49:14,35.9756516666667,126.562136666667,0,18,87
441735000,2021-01-14 15:59:14,35.97566,126.56212,0,18,87
441735000,2021-01-14 16:09:24,35.9756533333333,126.562163333333,0,18,87
441735000,2021-01-14 16:19:34,35.97564,126.562061666667,0,18,87
441735000,2021-01-14 16:29:34,35.975635,126.562061666667,0,18,87
441735000,2021-01-14 16:39:45,35.9756016666667,126.562063333333,0,18,87
441735000,2021-01-14 16:49:54,35.9756283333333,126.562103333333,0,18,87
441735000,2021-01-14 17:00:03,35.9756116666667,126.562076666667,0,18,87
441735000,2021-01-14 17:10:04,35.9756666666667,126.56215,0,18,87
441735000,2021-01-14 17:20:05,35.9756066666667,126.562108333333,0,213,87
441735000,2021-01-14 17:30:14,35.9756283333333,126.56209,0,213,87
441735000,2021-01-14 17:40:25,35.975635,126.562105,0,213,87
441735000,2021-01-14 17:50:25,35.975665,126.562095,0,213,87
441735000,2021-01-14 18:00:34,35.9756,126.562138333333,0,213,87
441735000,2021-01-14 18:10:34,35.9756166666667,126.56213,0,213,87
441735000,2021-01-14 18:20:44,35.9756166666667,126.56213,0,213,87
441735000,2021-01-14 18:31:04,35.97556,126.562203333333,0,213,87
441735000,2021-01-14 18:41:13,35.9756866666667,126.562168333333,0,213,86
441735000,2021-01-14 19:45:34,35.9756616666667,126.562226666667,0,213,86
441735000,2021-01-14 19:55:34,35.97564,126.562135,0,213,86
441735000,2021-01-14 20:05:44,35.9756266666667,126.562101666667,0,213,86
441735000,2021-01-14 20:15:45,35.975605,126.562091666667,0,213,86
441735000,2021-01-14 20:25:45,35.9756033333333,126.562111666667,0,213,87
441735000,2021-01-14 20:35:45,35.975625,126.562045,0,213,86
441735000,2021-01-14 20:45:54,35.9756083333333,126.562138333333,0,213,86
441735000,2021-01-14 20:56:03,35.975625,126.562101666667,0,197,86
441735000,2021-01-14 21:06:05,35.9756166666667,126.562105,0,197,86
441735000,2021-01-14 21:16:14,35.97562,126.562108333333,0,197,86
441735000,2021-01-14 21:26:24,35.9756266666667,126.562095,0,197,86
441735000,2021-01-14 21:36:24,35.97564,126.562115,0,197,86
441735000,2021-01-14 21:46:34,35.9756516666667,126.562153333333,0,197,86
441735000,2021-01-14 21:56:35,35.975645,126.562105,0,197,86
441735000,2021-01-14 22:06:45,35.97564,126.562135,0,197,87
441735000,2021-01-14 22:16:55,35.975665,126.562125,0,197,86
441735000,2021-01-14 22:27:04,35.9756516666667,126.562118333333,0,197,86
441735000,2021-01-14 22:37:14,35.97567,126.562111666667,0,197,86
441735000,2021-01-14 22:47:14,35.9756583333333,126.562123333333,0,197,86
441735000,2021-01-14 22:57:24,35.97565,126.562133333333,0,197,86
441735000,2021-01-14 23:07:25,35.975645,126.562121666667,0,197,86
441735000,2021-01-14 23:17:34,35.9756583333333,126.562138333333,0,197,86
441735000,2021-01-14 23:27:43,35.9757033333333,126.562136666667,0,197,86
441735000,2021-01-14 23:37:43,35.975625,126.562103333333,0,197,86
441735000,2021-01-14 23:47:44,35.9755716666667,126.562136666667,0.1,164,86
441735000,2021-01-14 23:57:53,35.9755566666667,126.562113333333,0,165,86
984404505,2021-01-14 10:44:20,35.9755566666667,126.562015,0,0,511
984404505,2021-01-14 10:54:23,35.975545,126.562011666667,0,0,511
984404505,2021-01-14 11:04:33,35.975555,126.56197,0,0,511
984404505,2021-01-14 11:14:35,35.9755633333333,126.561986666667,0,0,511
