조회 기간 : 2021-01-08 00:00:00 ~ 2021-01-08 23:59:59
조회선박 척수 : 1111
MMSI,일시,위도,경도,SOG,COG,Heading
441735000,2021-01-08 22:14:14,35.9756666666667,126.562148333333,0,190,87
441735000,2021-01-08 22:24:15,35.9757133333333,126.562208333333,0,190,86
441735000,2021-01-08 22:34:23,35.9756733333333,126.562135,0,190,86
441735000,2021-01-08 22:44:24,35.9756733333333,126.56216,0,190,87
441735000,2021-01-08 22:54:25,35.9756766666667,126.56212,0,190,86
441735000,2021-01-08 23:04:34,35.9756633333333,126.562118333333,0,183,87
441735000,2021-01-08 23:14:35,35.9756683333333,126.562135,0,193,87
441735000,2021-01-08 23:24:44,35.97567,126.562123333333,0,193,87
441735000,2021-01-08 23:34:44,35.9756583333333,126.562131666667,0,155,87
441735000,2021-01-08 23:44:45,35.9756483333333,126.562123333333,0,181,87
441735000,2021-01-08 23:54:45,35.975635,126.562116666667,0.1,178,86
