조회 기간 : 2021-01-31 00:00:00 ~ 2021-01-31 23:59:59
조회선박 척수 : 1475
MMSI,일시,위도,경도,SOG,COG,Heading
440502370,2021-01-31 16:01:19,34.7333283333333,124.918605,2.9,7.8,511
440502370,2021-01-31 16:11:19,34.724,124.914443333333,1.9,199,511
440502370,2021-01-31 16:21:48,34.7249116666667,124.916091666667,3.6,9.8,511
440502370,2021-01-31 16:31:59,34.731245,124.915451666667,1.9,54.1,511
440502370,2021-01-31 16:42:08,34.72907,124.912936666667,4.3,211.3,511
440502370,2021-01-31 16:52:09,34.723315,124.910335,1,47.2,511
440502370,2021-01-31 17:02:18,34.727945,124.912193333333,0.3,73.2,511
440502370,2021-01-31 17:12:29,34.7332583333333,124.91247,2.2,6.8,511
440502370,2021-01-31 17:22:39,34.72749,124.91167,3.4,181.4,511
440502370,2021-01-31 17:32:58,34.7231,124.911115,1.8,353.4,511
440502370,2021-01-31 17:43:08,34.7235666666667,124.911976666667,0.3,204.4,511
440502370,2021-01-31 17:53:18,34.7235733333333,124.911971666667,0.4,70,511
440502370,2021-01-31 18:03:29,34.7235833333333,124.911881666667,0.3,296,511
440502370,2021-01-31 18:13:39,34.723535,124.911995,0.2,12.3,511
440502370,2021-01-31 18:23:48,34.723525,124.91203,0.5,109.8,511
440502370,2021-01-31 18:33:59,34.7235166666667,124.912085,0.4,103,511
440502370,2021-01-31 18:44:09,34.723495,124.912083333333,0.3,161.1,511
440502370,2021-01-31 18:54:18,34.7234716666667,124.91213,0.1,216.4,511
440502370,2021-01-31 19:04:28,34.7235116666667,124.912043333333,0.3,282.8,511
440502370,2021-01-31 19:14:28,34.7235,124.912101666667,0.8,107.2,511
440502370,2021-01-31 19:24:38,34.723505,124.912031666667,0.2,235.7,511
440502370,2021-01-31 19:34:48,34.7234266666667,124.91211,1,85.1,511
440502370,2021-01-31 19:44:48,34.723425,124.91213,0.4,320.7,511
440502370,2021-01-31 19:54:49,34.723375,124.912285,0.4,322.6,511
440502370,2021-01-31 20:04:59,34.7231916666667,124.912576666667,0.3,125.1,511
440502370,2021-01-31 20:15:09,34.7227583333333,124.912933333333,0.6,321.6,511
440502370,2021-01-31 20:25:12,34.7222283333333,124.913358333333,0.1,351.3,511
440502370,2021-01-31 20:35:21,34.7213766666667,124.913196666667,0.8,160.1,511
440502370,2021-01-31 20:45:31,34.7205866666667,124.913035,0.4,345.6,511
440502370,2021-01-31 20:56:01,34.71969,124.912436666667,0.4,290.9,511
440502370,2021-01-31 21:06:41,34.7195216666667,124.910753333333,0.8,12.5,511
440502370,2021-01-31 21:17:00,34.719515,124.911208333333,0.7,138.5,511
440502370,2021-01-31 21:27:11,34.7199,124.912608333333,0.1,102,511
440502370,2021-01-31 21:37:21,34.719515,124.912043333333,0.8,210.7,511
440502370,2021-01-31 21:47:21,34.719555,124.910891666667,0.5,131.6,511
440502370,2021-01-31 21:57:30,34.7197316666667,124.91237,0,99.8,511
440502370,2021-01-31 22:07:31,34.7200216666667,124.91279,0.2,127.6,511
440502370,2021-01-31 22:17:41,34.7204066666667,124.913061666667,0.2,306,511
440502370,2021-01-31 22:27:41,34.7203633333333,124.912696666667,0.8,147.5,511
440502370,2021-01-31 22:37:50,34.7199883333333,124.91257,0.2,307.9,511
440502370,2021-01-31 22:47:51,34.7197333333333,124.91229,0.3,320.5,511
440502370,2021-01-31 22:57:51,34.7196566666667,124.911956666667,0.7,164.1,511
440502370,2021-01-31 23:08:21,34.71983,124.912001666667,1.2,176.8,511
440502370,2021-01-31 23:18:40,34.7204833333333,124.912126666667,0.1,279.4,511
440502370,2021-01-31 23:28:50,34.7211266666667,124.912273333333,1,11.7,511
440502370,2021-01-31 23:38:52,34.7219033333333,124.912425,1.4,3,511
440502370,2021-01-31 23:49:21,34.7230516666667,124.912763333333,0.1,128.2,511
440502370,2021-01-31 23:59:21,34.7235283333333,124.91198,0.2,275.4,511
440504800,2021-01-31 00:00:05,35.9782916666667,126.623055,0,236.7,511
440504800,2021-01-31 00:10:14,35.9783033333333,126.623053333333,0,236.7,511
440504800,2021-01-31 00:20:15,35.9782933333333,126.62305,0,236.7,511
440504800,2021-01-31 00:30:16,35.9782916666667,126.623036666667,0,236.7,511
440504800,2021-01-31 00:40:34,35.9783,126.623028333333,0,236.7,511
440504800,2021-01-31 00:50:35,35.9783116666667,126.62301,0,236.7,511
440504800,2021-01-31 01:00:45,35.9783283333333,126.623015,0,236.7,511
440504800,2021-01-31 01:10:56,35.97833,126.623015,0,236.7,511
440504800,2021-01-31 01:21:05,35.9783116666667,126.623021666667,0,236.7,511
440504800,2021-01-31 01:31:15,35.9783533333333,126.623101666667,0,236.7,511
440504800,2021-01-31 01:41:24,35.978335,126.623068333333,0,236.7,511
440504800,2021-01-31 01:51:25,35.9783466666667,126.623048333333,0,236.7,511
440504800,2021-01-31 02:01:25,35.9783083333333,126.623011666667,0,236.7,511
440504800,2021-01-31 02:11:35,35.978305,126.623025,0,236.7,511
440504800,2021-01-31 02:21:44,35.9783166666667,126.623026666667,0,236.7,511
440504800,2021-01-31 02:31:45,35.978305,126.623031666667,0,236.7,511
440504800,2021-01-31 02:41:55,35.978305,126.623001666667,0,236.7,511
440504800,2021-01-31 02:52:04,35.9783183333333,126.623025,0,236.7,511
440504800,2021-01-31 03:02:05,35.9782966666667,126.623038333333,0,236.7,511
440504800,2021-01-31 03:12:14,35.9783133333333,126.623028333333,0,236.7,511
440504800,2021-01-31 03:22:24,35.9783266666667,126.623025,0,236.7,511
440504800,2021-01-31 03:32:25,35.9783183333333,126.623015,0,236.7,511
440504800,2021-01-31 03:42:35,35.978295,126.623001666667,0.1,236.7,511
440504800,2021-01-31 03:52:35,35.9782883333333,126.62301,0,236.7,511
440504800,2021-01-31 04:02:45,35.9783083333333,126.623015,0,236.7,511
440504800,2021-01-31 04:12:55,35.978335,126.623028333333,0,236.7,511
440504800,2021-01-31 04:23:05,35.978325,126.623031666667,0.1,236.7,511
440504800,2021-01-31 04:33:05,35.97831,126.623011666667,0,236.7,511
440504800,2021-01-31 04:43:15,35.9783033333333,126.622983333333,0.1,236.7,511
440504800,2021-01-31 04:53:25,35.97832,126.622995,0,236.7,511
440504800,2021-01-31 05:03:25,35.978315,126.622993333333,0,236.7,511
440504800,2021-01-31 05:13:36,35.9783133333333,126.623016666667,0,236.7,511
440504800,2021-01-31 05:23:45,35.9783016666667,126.623016666667,0,236.7,511
440504800,2021-01-31 05:33:55,35.97829,126.623031666667,0,236.7,511
440504800,2021-01-31 05:44:06,35.9782966666667,126.623028333333,0,236.7,511
440504800,2021-01-31 05:54:14,35.9782983333333,126.623015,0,236.7,511
440504800,2021-01-31 06:04:15,35.9783083333333,126.623045,0,236.7,511
440504800,2021-01-31 06:14:24,35.978295,126.623008333333,0,236.7,511
440504800,2021-01-31 06:24:25,35.9783266666667,126.623021666667,0,236.7,511
440504800,2021-01-31 06:34:34,35.9783066666667,126.623026666667,0,236.7,511
440504800,2021-01-31 06:44:35,35.9783016666667,126.623025,0,236.7,511
440504800,2021-01-31 06:54:36,35.9783216666667,126.623013333333,0,236.7,511
440504800,2021-01-31 07:04:44,35.978305,126.623018333333,0,236.7,511
440504800,2021-01-31 07:14:46,35.97833,126.622975,0,236.7,511
440504800,2021-01-31 07:24:55,35.9783066666667,126.623018333333,0,236.7,511
440504800,2021-01-31 07:35:04,35.9783033333333,126.623005,0,236.7,511
440504800,2021-01-31 07:45:14,35.97833,126.623018333333,0.1,236.7,511
440504800,2021-01-31 07:55:24,35.9783116666667,126.623021666667,0,236.7,511
440504800,2021-01-31 08:05:26,35.9782966666667,126.623008333333,0,236.7,511
440504800,2021-01-31 08:15:34,35.97831,126.623023333333,0,236.7,511
440504800,2021-01-31 08:25:35,35.9783183333333,126.62302,0,236.7,511
440504800,2021-01-31 08:35:36,35.9783116666667,126.623,0,236.7,511
440504800,2021-01-31 08:45:44,35.9783116666667,126.62301,0,236.7,511
440504800,2021-01-31 08:55:44,35.9783166666667,126.623055,0,236.7,511
440504800,2021-01-31 09:05:55,35.9782833333333,126.623008333333,0,236.7,511
440504800,2021-01-31 09:15:55,35.9783116666667,126.62303,0,236.7,511
440504800,2021-01-31 09:26:04,35.9783166666667,126.622995,0,236.7,511
440504800,2021-01-31 09:36:05,35.978335,126.623001666667,0,236.7,511
440504800,2021-01-31 09:46:05,35.9783066666667,126.623008333333,0,236.7,511
440504800,2021-01-31 09:56:16,35.9783133333333,126.623005,0,236.7,511
440504800,2021-01-31 10:06:25,35.9783066666667,126.622993333333,0,236.7,511
440504800,2021-01-31 10:16:34,35.9783016666667,126.623015,0,236.7,511
440504800,2021-01-31 10:26:55,35.9783166666667,126.623053333333,0.1,292.3,511
440504800,2021-01-31 10:37:05,35.9783066666667,126.623026666667,0,292.3,511
440504800,2021-01-31 10:47:15,35.9783066666667,126.623023333333,0,292.3,511
440504800,2021-01-31 10:57:25,35.9782983333333,126.623016666667,0,292.3,511
440504800,2021-01-31 11:07:35,35.978315,126.623013333333,0,292.3,511
440504800,2021-01-31 11:17:35,35.978305,126.623005,0,292.3,511
440504800,2021-01-31 11:27:45,35.9783016666667,126.622995,0,292.3,511
440504800,2021-01-31 11:38:05,35.9783333333333,126.623015,0,292.3,511
440504800,2021-01-31 11:48:14,35.9783283333333,126.623045,0,292.3,511
440504800,2021-01-31 11:58:15,35.9783233333333,126.622976666667,0,292.3,511
440504800,2021-01-31 12:08:15,35.9783,126.623033333333,0,231.2,276
440504800,2021-01-31 12:18:15,35.9783,126.623033333333,0,231.2,302
440504800,2021-01-31 12:28:16,35.9782666666667,126.622983333333,0,231.2,300
440504800,2021-01-31 12:38:16,35.9783,126.622983333333,0,231.2,286
440504800,2021-01-31 12:48:24,35.9783166666667,126.623033333333,0,231.2,270
440504800,2021-01-31 12:58:26,35.9782833333333,126.622983333333,0,231.2,262
440504800,2021-01-31 13:08:35,35.9782833333333,126.623,0,231.2,263
440504800,2021-01-31 13:18:35,35.9783,126.623016666667,0,231.2,268
440504800,2021-01-31 13:28:35,35.97835,126.623033333333,0.6,336.5,272
440504800,2021-01-31 13:38:36,35.9833166666667,126.608733333333,6.6,272.2,277
440504800,2021-01-31 13:48:46,35.9827,126.584233333333,7.2,265.7,272
440504800,2021-01-31 13:58:54,35.98165,126.553833333333,9.4,269,272
440504800,2021-01-31 14:08:54,35.9810333333333,126.526,2.4,308.1,289
440504800,2021-01-31 14:18:55,35.9784833333333,126.532166666667,11.4,98.1,93
440504800,2021-01-31 14:28:58,35.9794,126.565683333333,6.7,92.1,108
440504800,2021-01-31 14:39:04,35.9770166666667,126.573483333333,0.6,116.7,166
440504800,2021-01-31 14:49:05,35.9766,126.5737,0,271.9,171
440504800,2021-01-31 14:59:14,35.9766166666667,126.573666666667,0,100.8,177
440504800,2021-01-31 15:09:14,35.9822166666667,126.597116666667,13.1,85.1,87
440504800,2021-01-31 15:19:24,35.9783166666667,126.623,0,220.2,269
440504800,2021-01-31 15:29:25,35.9783166666667,126.623,0,214.6,268
440504800,2021-01-31 15:39:35,35.9783166666667,126.623,0,214.6,267
440504800,2021-01-31 15:49:45,35.9783166666667,126.623,0,214.6,267
440504800,2021-01-31 15:59:45,35.9783333333333,126.622983333333,0,214.6,266
440504800,2021-01-31 16:09:55,35.9783333333333,126.623,0,214.6,511
440504800,2021-01-31 16:19:55,35.9783,126.623016666667,0,214.6,511
440504800,2021-01-31 16:30:04,35.9782833333333,126.623,0,214.6,511
440504800,2021-01-31 16:40:15,35.9783166666667,126.623,0,214.6,511
440504800,2021-01-31 16:50:24,35.9783,126.622983333333,0,214.6,511
440504800,2021-01-31 17:00:24,35.9783,126.622983333333,0,214.6,511
440504800,2021-01-31 17:10:25,35.9783166666667,126.623016666667,0,214.6,511
440504800,2021-01-31 17:20:25,35.9783166666667,126.622983333333,0,214.6,511
440504800,2021-01-31 17:30:26,35.9783,126.623016666667,0,214.6,511
440504800,2021-01-31 17:40:35,35.9783166666667,126.623016666667,0,214.6,511
440504800,2021-01-31 17:50:35,35.9783166666667,126.622983333333,0,214.6,511
440504800,2021-01-31 18:00:44,35.9783166666667,126.623016666667,0,136.3,511
440504800,2021-01-31 18:10:45,35.9827666666667,126.612166666667,8.3,268.2,511
440504800,2021-01-31 18:20:45,35.9822,126.583433333333,8.4,270.1,511
440504800,2021-01-31 18:30:55,35.9824333333333,126.554533333333,8.1,269.4,511
440504800,2021-01-31 18:41:05,35.9799666666667,126.563783333333,8,89.8,511
440504800,2021-01-31 18:51:14,35.978,126.577033333333,1.2,193.7,511
440504800,2021-01-31 19:01:15,35.9767666666667,126.576783333333,0.1,61.3,511
440504800,2021-01-31 19:11:15,35.9768166666667,126.576866666667,0,73.3,511
440504800,2021-01-31 19:21:24,35.9827,126.607533333333,10.5,84.3,511
440504800,2021-01-31 19:31:25,35.9784,126.622983333333,0.2,333.6,511
440504800,2021-01-31 19:41:25,35.9784,126.623,0,333.6,511
440504800,2021-01-31 19:51:34,35.9784166666667,126.623,0,333.6,511
440504800,2021-01-31 20:01:34,35.9784,126.623,0,333.6,511
440504800,2021-01-31 20:11:44,35.9784,126.622983333333,0,333.6,511
440504800,2021-01-31 20:21:54,35.9783833333333,126.622983333333,0,333.6,511
440504800,2021-01-31 20:31:55,35.9783833333333,126.623,0,333.6,511
440504800,2021-01-31 20:42:05,35.9783833333333,126.623,0,333.6,511
440504800,2021-01-31 20:52:14,35.9783833333333,126.623,0,333.6,511
440504800,2021-01-31 21:02:16,35.9784,126.622983333333,0,333.6,511
440504800,2021-01-31 21:12:25,35.9784,126.623,0,333.6,511
440504800,2021-01-31 21:22:34,35.9784,126.622983333333,0,333.6,511
440504800,2021-01-31 21:32:35,35.9784,126.623,0,333.6,511
440504800,2021-01-31 21:42:35,35.9783833333333,126.622966666667,0,333.6,511
440504800,2021-01-31 21:52:44,35.9783833333333,126.622983333333,0,333.6,511
440504800,2021-01-31 22:02:44,35.9784,126.623,0,333.6,511
440504800,2021-01-31 22:12:45,35.9783833333333,126.623,0,333.6,511
440504800,2021-01-31 22:22:54,35.9783666666667,126.622983333333,0,333.6,511
440504800,2021-01-31 22:32:56,35.9783833333333,126.622983333333,0,333.6,511
440504800,2021-01-31 22:43:04,35.9784,126.622983333333,0,333.6,511
440504800,2021-01-31 22:53:05,35.9783666666667,126.623016666667,0,333.6,511
440504800,2021-01-31 23:03:14,35.9783833333333,126.622983333333,0,333.6,511
440504800,2021-01-31 23:13:14,35.9783833333333,126.623016666667,0,333.6,511
440504800,2021-01-31 23:23:14,35.9784,126.623,0,333.6,511
440504800,2021-01-31 23:33:15,35.9784,126.623033333333,0,333.6,511
440504800,2021-01-31 23:43:24,35.9783833333333,126.623016666667,0,333.6,511
440504800,2021-01-31 23:53:25,35.9783833333333,126.623,0,333.6,511
440504860,2021-01-31 00:00:06,35.9789966666667,126.623511666667,3.9,325,511
440504860,2021-01-31 00:10:07,35.9794066666667,126.605263333333,2.1,179,511
440504860,2021-01-31 00:20:17,35.98314,126.60806,8.6,70,511
440504860,2021-01-31 12:16:40,35.978345,126.62304,0.1,360,511
440504860,2021-01-31 12:26:40,35.9784216666667,126.62299,0,360,511
440504860,2021-01-31 12:36:40,35.9783983333333,126.622963333333,0,360,511
440504860,2021-01-31 12:46:42,35.9784066666667,126.622978333333,0,360,511
440504860,2021-01-31 12:56:50,35.9784166666667,126.622963333333,0,360,511
440504860,2021-01-31 13:06:50,35.9784266666667,126.623025,0,360,511
440504860,2021-01-31 13:16:51,35.9784266666667,126.623035,0,360,511
440504860,2021-01-31 13:27:00,35.9784183333333,126.623056666667,0.2,315,511
440504860,2021-01-31 13:37:00,35.9782683333333,126.62299,0,235,511
440504860,2021-01-31 13:47:11,35.9783333333333,126.622948333333,0,79,511
440504860,2021-01-31 13:57:11,35.9782733333333,126.622966666667,0,79,511
440504860,2021-01-31 14:07:21,35.9839283333333,126.619055,7.4,273,511
440504860,2021-01-31 14:17:30,35.9794583333333,126.594853333333,6.7,270,511
440504860,2021-01-31 14:27:31,35.98193,126.61233,2.1,105,511
440504860,2021-01-31 14:37:31,35.98023,126.611001666667,0.1,265,511
440504860,2021-01-31 14:47:40,35.9804683333333,126.62869,7.8,172,511
440504860,2021-01-31 14:57:52,35.978805,126.627276666667,0,273,511
440504860,2021-01-31 15:08:01,35.9788966666667,126.627295,0,273,511
440504860,2021-01-31 15:18:10,35.9789016666667,126.627295,0,273,511
440504860,2021-01-31 15:28:11,35.978905,126.6273,0,273,511
440504860,2021-01-31 15:38:12,35.97889,126.62729,0,231,511
440504860,2021-01-31 15:48:21,35.9788716666667,126.627276666667,0,231,511
440504860,2021-01-31 15:58:31,35.9789,126.627285,0,12,511
440504860,2021-01-31 16:08:40,35.9788783333333,126.627285,0,12,511
440504860,2021-01-31 16:18:41,35.9788716666667,126.627301666667,0,12,511
440504860,2021-01-31 16:28:50,35.9788833333333,126.627283333333,0,12,511
440504860,2021-01-31 16:38:51,35.97888,126.627283333333,0,352,511
440504860,2021-01-31 16:49:00,35.978875,126.627288333333,0.1,198,511
440504860,2021-01-31 16:59:01,35.9788616666667,126.627278333333,0,176,511
440504860,2021-01-31 17:09:10,35.9788933333333,126.627278333333,0,349,511
440504860,2021-01-31 17:19:11,35.9788966666667,126.627285,0,0,511
440504860,2021-01-31 17:29:20,35.97898,126.627286666667,0,130,511
440504860,2021-01-31 17:39:31,35.97891,126.627291666667,0,221,511
440504860,2021-01-31 17:49:32,35.9789183333333,126.627263333333,0,221,511
440504860,2021-01-31 17:59:41,35.97887,126.627281666667,0,11,511
440504860,2021-01-31 18:09:41,35.9788783333333,126.627291666667,0,11,511
440504860,2021-01-31 18:19:50,35.978875,126.627281666667,0,11,511
440504860,2021-01-31 18:29:51,35.9788683333333,126.627275,0,11,511
440504860,2021-01-31 18:40:00,35.9788616666667,126.627315,0,112,511
440504860,2021-01-31 18:50:10,35.9788566666667,126.627285,0,80,511
440504860,2021-01-31 19:00:11,35.97886,126.62727,0,80,511
440504860,2021-01-31 19:10:11,35.9788583333333,126.627258333333,0,80,511
440504860,2021-01-31 19:20:20,35.9788633333333,126.62728,0,340,511
440504860,2021-01-31 19:30:21,35.97886,126.627285,0,340,511
440504860,2021-01-31 19:40:30,35.9788466666667,126.627311666667,0,340,511
440504860,2021-01-31 19:50:41,35.9788583333333,126.627273333333,0,340,511
440504860,2021-01-31 20:00:51,35.9788933333333,126.627241666667,0,334,511
440504860,2021-01-31 20:10:52,35.9788733333333,126.627266666667,0,325,511
440504860,2021-01-31 20:21:01,35.9788483333333,126.627288333333,0,325,511
440504860,2021-01-31 20:31:01,35.9788633333333,126.627281666667,0,201,511
440504860,2021-01-31 20:41:10,35.9788583333333,126.627285,0,201,511
440504860,2021-01-31 20:51:11,35.9788666666667,126.627298333333,0,201,511
440504860,2021-01-31 21:01:20,35.978875,126.62729,0,201,511
440504860,2021-01-31 21:11:20,35.9788766666667,126.627281666667,0,201,511
440504860,2021-01-31 21:21:20,35.9788633333333,126.627283333333,0,201,511
440504860,2021-01-31 21:31:31,35.9788666666667,126.627278333333,0,201,511
440504860,2021-01-31 21:41:40,35.9788583333333,126.627263333333,0,201,511
440504860,2021-01-31 21:51:41,35.97886,126.62726,0,201,511
440504860,2021-01-31 22:01:50,35.978865,126.627271666667,0,201,511
440504860,2021-01-31 22:11:51,35.978865,126.627265,0,201,511
440504860,2021-01-31 22:22:00,35.9788716666667,126.627291666667,0,201,511
440504860,2021-01-31 22:32:00,35.9788833333333,126.627291666667,0,201,511
440504860,2021-01-31 22:42:10,35.9789166666667,126.62729,0,201,511
440504860,2021-01-31 22:52:11,35.978895,126.627295,0,201,511
440504860,2021-01-31 23:02:20,35.9788833333333,126.627271666667,0,201,511
440504860,2021-01-31 23:12:21,35.978915,126.627201666667,0,313,511
440504860,2021-01-31 23:22:31,35.97888,126.627271666667,0,313,511
440504860,2021-01-31 23:32:41,35.9789016666667,126.627263333333,0,285,511
440504860,2021-01-31 23:42:50,35.97888,126.627266666667,0,285,511
440504860,2021-01-31 23:52:51,35.9788833333333,126.627286666667,0,285,511
440505980,2021-01-31 00:00:00,35.9783166666667,126.622458333333,0,304,266
440505980,2021-01-31 00:10:09,35.9783266666667,126.622473333333,0,304,266
440505980,2021-01-31 00:20:09,35.9783216666667,126.62245,0,309.1,267
440505980,2021-01-31 00:30:09,35.9783216666667,126.62247,0,309.1,268
440505980,2021-01-31 00:40:10,35.978335,126.622461666667,0,309.1,270
440505980,2021-01-31 00:50:21,35.9783366666667,126.622461666667,0,309.1,268
440505980,2021-01-31 01:00:30,35.9783383333333,126.622473333333,0,304,268
440505980,2021-01-31 01:10:39,35.9783316666667,126.622476666667,0.1,304,268
440505980,2021-01-31 01:20:39,35.97834,126.622465,0,304,268
440505980,2021-01-31 01:30:49,35.9783283333333,126.622476666667,0,304,266
440505980,2021-01-31 01:40:50,35.9783333333333,126.622458333333,0,309.1,268
440505980,2021-01-31 01:50:50,35.9783333333333,126.62247,0,304,270
440505980,2021-01-31 02:01:00,35.978335,126.622445,0,304,266
440505980,2021-01-31 02:11:09,35.9783383333333,126.622456666667,0,309.1,267
440505980,2021-01-31 02:21:09,35.978335,126.622448333333,0,304,266
440505980,2021-01-31 02:31:10,35.97834,126.622451666667,0,304,266
440505980,2021-01-31 02:41:20,35.9783383333333,126.622453333333,0,309.1,267
440505980,2021-01-31 02:51:29,35.9783283333333,126.622455,0,304,266
440505980,2021-01-31 03:01:40,35.978335,126.622446666667,0,304,266
440505980,2021-01-31 03:11:49,35.9783333333333,126.62246,0,304,267
440505980,2021-01-31 03:21:50,35.9783183333333,126.622451666667,0,304,266
440505980,2021-01-31 03:31:59,35.9783266666667,126.62245,0,304,266
440505980,2021-01-31 03:42:00,35.9783366666667,126.622455,0,304,267
440505980,2021-01-31 03:52:09,35.9783266666667,126.622441666667,0,309.1,266
440505980,2021-01-31 04:02:09,35.97834,126.62245,0,304,267
440505980,2021-01-31 04:12:10,35.978335,126.622448333333,0,309.1,265
440505980,2021-01-31 04:22:19,35.9783216666667,126.622445,0,309.1,268
440505980,2021-01-31 04:32:20,35.9783166666667,126.622463333333,0,309.1,267
440505980,2021-01-31 04:42:29,35.9783216666667,126.622456666667,0,304,268
440505980,2021-01-31 04:52:30,35.9783116666667,126.622435,0,304,265
440505980,2021-01-31 05:02:40,35.978325,126.622426666667,0,304,265
440505980,2021-01-31 05:12:49,35.9783216666667,126.622441666667,0,304,264
440505980,2021-01-31 05:22:49,35.97833,126.622451666667,0,304,267
440505980,2021-01-31 05:32:59,35.9783066666667,126.622463333333,0,309.1,265
440505980,2021-01-31 05:43:10,35.9783383333333,126.622448333333,0,304,267
440505980,2021-01-31 05:53:10,35.9783283333333,126.622441666667,0,309.1,268
440505980,2021-01-31 06:03:19,35.9783183333333,126.622436666667,0,304,266
440505980,2021-01-31 06:13:30,35.9783166666667,126.62245,0,0,266
440505980,2021-01-31 06:23:30,35.9783333333333,126.62245,0,0,267
440505980,2021-01-31 06:33:39,35.9783,126.622466666667,0,304,266
440505980,2021-01-31 06:43:40,35.9819833333333,126.607933333333,9.6,267.8,264
440505980,2021-01-31 06:53:49,35.9802,126.56675,12,264.8,261
440505980,2021-01-31 07:03:50,35.9770166666667,126.5533,2.4,270.7,278
440505980,2021-01-31 07:13:59,35.9784,126.5418,8.6,285.4,285
440505980,2021-01-31 07:24:09,35.9780333333333,126.548116666667,5.7,102.5,100
440505980,2021-01-31 07:34:09,35.9763333333333,126.5592,0.9,126.5,169
440505980,2021-01-31 07:44:20,35.9757666666667,126.559833333333,0,268.1,168
440505980,2021-01-31 07:54:23,35.9778333333333,126.551866666667,5,104.5,95
440505980,2021-01-31 08:04:30,35.9781833333333,126.573783333333,6.1,111.6,105
440505980,2021-01-31 08:14:40,35.9764,126.576666666667,0,197.4,88
440505980,2021-01-31 08:24:49,35.9763666666667,126.57665,0,192.9,85
440505980,2021-01-31 08:34:59,35.9763666666667,126.576683333333,0,192.4,82
440505980,2021-01-31 08:45:00,35.9763666666667,126.576666666667,0,197.4,82
440505980,2021-01-31 08:55:09,35.9763833333333,126.5767,0,197.4,83
440505980,2021-01-31 09:05:09,35.9763833333333,126.576666666667,0,192.9,83
440505980,2021-01-31 09:15:19,35.97635,126.576666666667,0,197.4,81
440505980,2021-01-31 09:25:30,35.9763833333333,126.576683333333,0,197.4,83
440505980,2021-01-31 09:35:39,35.9763833333333,126.576683333333,0,197.4,83
440505980,2021-01-31 09:45:39,35.9777666666667,126.57385,13,293.7,292
440505980,2021-01-31 09:55:41,35.9760333333333,126.5585,0.4,268.1,170
440505980,2021-01-31 10:05:42,35.9785166666667,126.5567,2.5,188.7,338
440505980,2021-01-31 10:19:37,35.9825333333333,126.604883333333,9.4,91.1,86
440505980,2021-01-31 10:29:38,35.9783316666667,126.622475,0,118.2,268
440505980,2021-01-31 10:39:47,35.978325,126.62247,0,118.2,266
440505980,2021-01-31 10:49:48,35.9783333333333,126.622441666667,0,75.8,246
440505980,2021-01-31 10:59:57,35.9783266666667,126.622461666667,0,75.8,267
440505980,2021-01-31 11:09:58,35.9783283333333,126.622448333333,0,118.2,267
440505980,2021-01-31 11:19:58,35.9783433333333,126.622426666667,0,75.8,267
440505980,2021-01-31 11:30:07,35.9783366666667,126.622453333333,0,75.8,268
440505980,2021-01-31 11:40:08,35.9783466666667,126.622441666667,0,118.2,267
440505980,2021-01-31 11:50:18,35.97834,126.622451666667,0,118.2,268
440505980,2021-01-31 12:00:18,35.9783333333333,126.622483333333,0,75.8,270
440505980,2021-01-31 12:10:27,35.9825333333333,126.602583333333,10.3,253.9,252
440505980,2021-01-31 12:20:29,35.9813833333333,126.5672,10.1,271.6,267
440505980,2021-01-31 12:30:37,35.9775666666667,126.555466666667,0.6,256.3,511
440505980,2021-01-31 12:40:47,35.9798,126.5427,7.7,93.7,94
440505980,2021-01-31 12:50:48,35.9775333333333,126.55755,1.5,106.5,197
440505980,2021-01-31 13:01:07,35.9763666666667,126.558,0.8,151.2,183
440505980,2021-01-31 13:11:08,35.97575,126.558733333333,0.1,140.6,105
440505980,2021-01-31 13:21:08,35.97505,126.55055,0.6,323.1,176
440505980,2021-01-31 13:31:27,35.9749833333333,126.550916666667,0,169.8,254
440505980,2021-01-31 13:41:37,35.975,126.550916666667,0,169.8,255
440505980,2021-01-31 13:51:38,35.9750333333333,126.550916666667,0,169.8,261
440505980,2021-01-31 14:01:48,35.975,126.5509,0,354.1,257
440505980,2021-01-31 14:11:55,35.9757666666667,126.550766666667,4.6,318.7,305
440505980,2021-01-31 14:21:57,35.9783166666667,126.5461,9.6,89.7,89
440505980,2021-01-31 14:32:07,35.97845,126.572366666667,3.6,104,117
440505980,2021-01-31 14:42:08,35.9767333333333,126.575233333333,0.5,63.6,194
440505980,2021-01-31 14:52:17,35.9766666666667,126.575183333333,0.1,161.6,10
440505980,2021-01-31 15:02:18,35.9770666666667,126.5748,1.5,69.2,243
440505980,2021-01-31 15:12:18,35.97665,126.581333333333,0,70.1,59
440505980,2021-01-31 15:22:29,35.9766666666667,126.581316666667,0,75.2,58
440505980,2021-01-31 15:32:38,35.9766833333333,126.581316666667,0.1,70.5,52
440505980,2021-01-31 15:42:41,35.9768333333333,126.581216666667,1.5,357.9,115
440505980,2021-01-31 15:52:48,35.9795333333333,126.56275,6.3,253.9,253
440505980,2021-01-31 16:02:57,35.9781833333333,126.556433333333,0.6,279.2,261
440505980,2021-01-31 16:12:58,35.9798666666667,126.535566666667,6.2,313.6,306
440505980,2021-01-31 16:22:58,35.9785833333333,126.539866666667,6,95.7,100
440505980,2021-01-31 16:33:08,35.9762833333333,126.554483333333,0.8,94.7,115
440505980,2021-01-31 16:43:18,35.97565,126.5557,0.1,86.7,171
